------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-7.2900,0.0000,0.0000
-7.1341,0.0000,0.0000
-6.7930,0.0000,0.0000
-6.2756,0.0000,0.0000
-5.5954,0.0000,0.0000
-4.7700,0.0000,0.0000
-3.8208,0.0000,0.0000
-2.7724,0.0000,0.0000
-1.6521,0.0000,0.0000
-0.4889,0.0000,0.0000
0.6870,0.0000,0.0000
1.8450,0.0000,0.0000
2.9552,0.0000,0.0000
3.9887,0.0000,0.0000
4.9186,0.0000,0.0000
5.7210,0.0000,0.0000
6.3748,0.0000,0.0000
6.8632,0.0000,0.0000
7.1735,0.0000,0.0000
7.2977,0.0000,0.0000
7.2325,0.0000,0.0000
6.9795,0.0000,0.0000
6.5455,0.0000,0.0000
5.9416,0.0000,0.0000
5.1835,0.0000,0.0000
4.2908,0.0000,0.0000
3.2869,0.0000,0.0000
2.1976,0.0000,0.0000
1.0513,0.0000,0.0000
-0.1223,0.0000,0.0000
-1.2927,0.0000,0.0000
-2.4296,0.0000,0.0000
-3.5034,0.0000,0.0000
-4.4863,0.0000,0.0000
-5.3528,0.0000,0.0000
-6.0803,0.0000,0.0000
-6.6501,0.0000,0.0000
-7.0473,0.0000,0.0000
-7.2616,0.0000,0.0000
-7.2875,0.0000,0.0000
-7.1242,0.0000,0.0000
-6.7761,0.0000,0.0000
-6.2521,0.0000,0.0000
-5.5658,0.0000,0.0000
-4.7352,0.0000,0.0000
-3.7816,0.0000,0.0000
-2.7299,0.0000,0.0000
-1.6074,0.0000,0.0000
-0.4431,0.0000,0.0000
0.7326,0.0000,0.0000
1.8894,0.0000,0.0000
2.9971,0.0000,0.0000
4.0270,0.0000,0.0000
4.9524,0.0000,0.0000
5.7493,0.0000,0.0000
6.3970,0.0000,0.0000
6.8787,0.0000,0.0000
7.1819,0.0000,0.0000
7.2987,0.0000,0.0000
7.2261,0.0000,0.0000
6.9660,0.0000,0.0000
6.5250,0.0000,0.0000
5.9148,0.0000,0.0000
5.1511,0.0000,0.0000
4.2536,0.0000,0.0000
3.2458,0.0000,0.0000
2.1538,0.0000,0.0000
1.0059,0.0000,0.0000
-0.1682,0.0000,0.0000
-1.3378,0.0000,0.0000
-2.4728,0.0000,0.0000
-3.5436,0.0000,0.0000
-4.5224,0.0000,0.0000
-5.3838,0.0000,0.0000
-6.1056,0.0000,0.0000
-6.6689,0.0000,0.0000
-7.0591,0.0000,0.0000
-7.2661,0.0000,0.0000
-7.2846,0.0000,0.0000
-7.1140,0.0000,0.0000
-6.7589,0.0000,0.0000
-6.2283,0.0000,0.0000
-5.5360,0.0000,0.0000
-4.7002,0.0000,0.0000
-3.7423,0.0000,0.0000
-2.6873,0.0000,0.0000
-1.5626,0.0000,0.0000
-0.3973,0.0000,0.0000
0.7783,0.0000,0.0000
1.9336,0.0000,0.0000
3.0388,0.0000,0.0000
4.0652,0.0000,0.0000
4.9860,0.0000,0.0000
5.7775,0.0000,0.0000
6.4190,0.0000,0.0000
6.8939,0.0000,0.0000
7.1900,0.0000,0.0000
7.2994,0.0000,0.0000
7.2194,0.0000,0.0000
6.9521,0.0000,0.0000
6.5043,0.0000,0.0000
5.8878,0.0000,0.0000
5.1185,0.0000,0.0000
4.2163,0.0000,0.0000
3.2047,0.0000,0.0000
2.1099,0.0000,0.0000
0.9604,0.0000,0.0000
-0.2140,0.0000,0.0000
-1.3829,0.0000,0.0000
-2.5159,0.0000,0.0000
-3.5836,0.0000,0.0000
-4.5583,0.0000,0.0000
-5.4147,0.0000,0.0000
-6.1306,0.0000,0.0000
-6.6874,0.0000,0.0000
-7.0707,0.0000,0.0000
-7.2704,0.0000,0.0000
-7.2815,0.0000,0.0000
-7.1036,0.0000,0.0000
-6.7414,0.0000,0.0000
-6.2042,0.0000,0.0000
-5.5060,0.0000,0.0000
-4.6650,0.0000,0.0000
-3.7028,0.0000,0.0000
-2.6446,0.0000,0.0000
-1.5178,0.0000,0.0000
-0.3515,0.0000,0.0000
0.8239,0.0000,0.0000
1.9778,0.0000,0.0000
3.0805,0.0000,0.0000
4.1032,0.0000,0.0000
5.0194,0.0000,0.0000
5.8054,0.0000,0.0000
6.4407,0.0000,0.0000
6.9089,0.0000,0.0000
7.1978,0.0000,0.0000
7.2999,0.0000,0.0000
7.2125,0.0000,0.0000
6.9380,0.0000,0.0000
6.4834,0.0000,0.0000
5.8606,0.0000,0.0000
5.0857,0.0000,0.0000
4.1788,0.0000,0.0000
3.1634,0.0000,0.0000
2.0660,0.0000,0.0000
0.9149,0.0000,0.0000
-0.2599,0.0000,0.0000
-1.4279,0.0000,0.0000
-2.5589,0.0000,0.0000
-3.6235,0.0000,0.0000
-4.5940,0.0000,0.0000
-5.4454,0.0000,0.0000
-6.1554,0.0000,0.0000
-6.7057,0.0000,0.0000
-7.0819,0.0000,0.0000
-7.2744,0.0000,0.0000
-7.2781,0.0000,0.0000
-7.0929,0.0000,0.0000
-6.7237,0.0000,0.0000
-6.1799,0.0000,0.0000
-5.4758,0.0000,0.0000
-4.6296,0.0000,0.0000
-3.6632,0.0000,0.0000
-2.6018,0.0000,0.0000
-1.4729,0.0000,0.0000
-0.3057,0.0000,0.0000
0.8694,0.0000,0.0000
2.0219,0.0000,0.0000
3.1220,0.0000,0.0000
4.1411,0.0000,0.0000
5.0526,0.0000,0.0000
5.8331,0.0000,0.0000
6.4622,0.0000,0.0000
6.9236,0.0000,0.0000
7.2053,0.0000,0.0000
7.3000,0.0000,0.0000
7.2053,0.0000,0.0000
6.9236,0.0000,0.0000
6.4622,0.0000,0.0000
5.8331,0.0000,0.0000
5.0526,0.0000,0.0000
4.1411,0.0000,0.0000
3.1220,0.0000,0.0000
2.0219,0.0000,0.0000
0.8694,0.0000,0.0000
-0.3057,0.0000,0.0000
-1.4729,0.0000,0.0000
-2.6018,0.0000,0.0000
-3.6632,0.0000,0.0000
-4.6296,0.0000,0.0000
-5.4758,0.0000,0.0000
-6.1799,0.0000,0.0000
-6.7237,0.0000,0.0000
-7.0929,0.0000,0.0000
-7.2781,0.0000,0.0000
-7.2744,0.0000,0.0000
-7.0819,0.0000,0.0000
-6.7057,0.0000,0.0000
-6.1554,0.0000,0.0000
-5.4454,0.0000,0.0000
-4.5940,0.0000,0.0000
-3.6235,0.0000,0.0000
-2.5589,0.0000,0.0000
-1.4279,0.0000,0.0000
-0.2599,0.0000,0.0000
0.9149,0.0000,0.0000
2.0660,0.0000,0.0000
3.1634,0.0000,0.0000
4.1788,0.0000,0.0000
5.0857,0.0000,0.0000
5.8606,0.0000,0.0000
6.4834,0.0000,0.0000
6.9380,0.0000,0.0000
7.2125,0.0000,0.0000
7.2999,0.0000,0.0000
7.1978,0.0000,0.0000
6.9089,0.0000,0.0000
6.4407,0.0000,0.0000
5.8054,0.0000,0.0000
5.0194,0.0000,0.0000
4.1032,0.0000,0.0000
3.0805,0.0000,0.0000
1.9778,0.0000,0.0000
0.8239,0.0000,0.0000
-0.3515,0.0000,0.0000
-1.5178,0.0000,0.0000
-2.6446,0.0000,0.0000
-3.7028,0.0000,0.0000
-4.6650,0.0000,0.0000
-5.5060,0.0000,0.0000
-6.2042,0.0000,0.0000
-6.7414,0.0000,0.0000
-7.1036,0.0000,0.0000
-7.2815,0.0000,0.0000
-7.2704,0.0000,0.0000
-7.0707,0.0000,0.0000
-6.6874,0.0000,0.0000
-6.1306,0.0000,0.0000
-5.4147,0.0000,0.0000
-4.5583,0.0000,0.0000
-3.5836,0.0000,0.0000
-2.5159,0.0000,0.0000
-1.3829,0.0000,0.0000
-0.2140,0.0000,0.0000
0.9604,0.0000,0.0000
2.1099,0.0000,0.0000
3.2047,0.0000,0.0000
4.2163,0.0000,0.0000
5.1185,0.0000,0.0000
5.8878,0.0000,0.0000
6.5043,0.0000,0.0000
6.9521,0.0000,0.0000
7.2194,0.0000,0.0000
7.2994,0.0000,0.0000
7.1900,0.0000,0.0000
6.8939,0.0000,0.0000
6.4190,0.0000,0.0000
5.7775,0.0000,0.0000
4.9860,0.0000,0.0000
4.0652,0.0000,0.0000
3.0388,0.0000,0.0000
1.9336,0.0000,0.0000
0.7783,0.0000,0.0000
-0.3973,0.0000,0.0000
-1.5626,0.0000,0.0000
-2.6873,0.0000,0.0000
-3.7423,0.0000,0.0000
-4.7002,0.0000,0.0000
-5.5360,0.0000,0.0000
-6.2283,0.0000,0.0000
-6.7589,0.0000,0.0000
-7.1140,0.0000,0.0000
-7.2846,0.0000,0.0000
-7.2661,0.0000,0.0000
-7.0591,0.0000,0.0000
-6.6689,0.0000,0.0000
-6.1056,0.0000,0.0000
-5.3838,0.0000,0.0000
-4.5224,0.0000,0.0000
-3.5436,0.0000,0.0000
-2.4728,0.0000,0.0000
-1.3378,0.0000,0.0000
-0.1682,0.0000,0.0000
1.0059,0.0000,0.0000
2.1538,0.0000,0.0000
3.2458,0.0000,0.0000
4.2536,0.0000,0.0000
5.1511,0.0000,0.0000
5.9148,0.0000,0.0000
6.5250,0.0000,0.0000
6.9660,0.0000,0.0000
7.2261,0.0000,0.0000
7.2987,0.0000,0.0000
7.1819,0.0000,0.0000
6.8787,0.0000,0.0000
6.3970,0.0000,0.0000
5.7493,0.0000,0.0000
4.9524,0.0000,0.0000
4.0270,0.0000,0.0000
2.9971,0.0000,0.0000
1.8894,0.0000,0.0000
0.7326,0.0000,0.0000
-0.4431,0.0000,0.0000
-1.6074,0.0000,0.0000
-2.7299,0.0000,0.0000
-3.7816,0.0000,0.0000
-4.7352,0.0000,0.0000
-5.5658,0.0000,0.0000
-6.2521,0.0000,0.0000
-6.7761,0.0000,0.0000
-7.1242,0.0000,0.0000
-7.2875,0.0000,0.0000
-7.2616,0.0000,0.0000
-7.0473,0.0000,0.0000
-6.6501,0.0000,0.0000
-6.0803,0.0000,0.0000
-5.3528,0.0000,0.0000
-4.4863,0.0000,0.0000
-3.5034,0.0000,0.0000
-2.4296,0.0000,0.0000
-1.2927,0.0000,0.0000
-0.1223,0.0000,0.0000
1.0513,0.0000,0.0000
2.1976,0.0000,0.0000
3.2869,0.0000,0.0000
4.2908,0.0000,0.0000
5.1835,0.0000,0.0000
5.9416,0.0000,0.0000
6.5455,0.0000,0.0000
6.9795,0.0000,0.0000
7.2325,0.0000,0.0000
7.2977,0.0000,0.0000
7.1735,0.0000,0.0000
6.8632,0.0000,0.0000
6.3748,0.0000,0.0000
5.7210,0.0000,0.0000
4.9186,0.0000,0.0000
3.9887,0.0000,0.0000
2.9552,0.0000,0.0000
1.8450,0.0000,0.0000
0.6870,0.0000,0.0000
-0.4889,0.0000,0.0000
-1.6521,0.0000,0.0000
-2.7724,0.0000,0.0000
-3.8208,0.0000,0.0000
-4.7700,0.0000,0.0000
-5.5954,0.0000,0.0000
-6.2756,0.0000,0.0000
-6.7930,0.0000,0.0000
-7.1341,0.0000,0.0000
-7.2900,0.0000,0.0000
-7.2567,0.0000,0.0000
-7.0352,0.0000,0.0000
-6.6310,0.0000,0.0000
-6.0548,0.0000,0.0000
-5.3215,0.0000,0.0000
-4.4500,0.0000,0.0000
-3.4631,0.0000,0.0000
-2.3863,0.0000,0.0000
-1.2476,0.0000,0.0000
-0.0764,0.0000,0.0000
1.0966,0.0000,0.0000
2.2413,0.0000,0.0000
3.3277,0.0000,0.0000
4.3279,0.0000,0.0000
5.2157,0.0000,0.0000
5.9681,0.0000,0.0000
6.5657,0.0000,0.0000
6.9928,0.0000,0.0000
7.2385,0.0000,0.0000
7.2964,0.0000,0.0000
7.1649,0.0000,0.0000
6.8475,0.0000,0.0000
6.3523,0.0000,0.0000
5.6924,0.0000,0.0000
4.8847,0.0000,0.0000
3.9502,0.0000,0.0000
2.9132,0.0000,0.0000
1.8006,0.0000,0.0000
0.6413,0.0000,0.0000
-0.5346,0.0000,0.0000
-1.6967,0.0000,0.0000
-2.8148,0.0000,0.0000
-3.8598,0.0000,0.0000
-4.8046,0.0000,0.0000
-5.6247,0.0000,0.0000
-6.2989,0.0000,0.0000
-6.8096,0.0000,0.0000
-7.1436,0.0000,0.0000
-7.2923,0.0000,0.0000
-7.2516,0.0000,0.0000
-7.0228,0.0000,0.0000
-6.6117,0.0000,0.0000
-6.0291,0.0000,0.0000
-5.2900,0.0000,0.0000
-4.4136,0.0000,0.0000
-3.4226,0.0000,0.0000
-2.3429,0.0000,0.0000
-1.2023,0.0000,0.0000
-0.0306,0.0000,0.0000
1.1420,0.0000,0.0000
2.2849,0.0000,0.0000
3.3685,0.0000,0.0000
4.3647,0.0000,0.0000
5.2476,0.0000,0.0000
5.9944,0.0000,0.0000
6.5856,0.0000,0.0000
7.0059,0.0000,0.0000
7.2443,0.0000,0.0000
7.2948,0.0000,0.0000
7.1560,0.0000,0.0000
6.8314,0.0000,0.0000
6.3296,0.0000,0.0000
5.6635,0.0000,0.0000
4.8505,0.0000,0.0000
3.9115,0.0000,0.0000
2.8711,0.0000,0.0000
1.7561,0.0000,0.0000
0.5956,0.0000,0.0000
-0.5804,0.0000,0.0000
-1.7413,0.0000,0.0000
-2.8570,0.0000,0.0000
-3.8986,0.0000,0.0000
-4.8390,0.0000,0.0000
-5.6539,0.0000,0.0000
-6.3220,0.0000,0.0000
-6.8260,0.0000,0.0000
-7.1529,0.0000,0.0000
-7.2942,0.0000,0.0000
-7.2462,0.0000,0.0000
-7.0101,0.0000,0.0000
-6.5922,0.0000,0.0000
-6.0031,0.0000,0.0000
-5.2583,0.0000,0.0000
-4.3770,0.0000,0.0000
-3.3821,0.0000,0.0000
-2.2994,0.0000,0.0000
-1.1571,0.0000,0.0000
0.0153,0.0000,0.0000
1.1873,0.0000,0.0000
2.3284,0.0000,0.0000
3.4091,0.0000,0.0000
4.4014,0.0000,0.0000
5.2794,0.0000,0.0000
6.0204,0.0000,0.0000
6.6052,0.0000,0.0000
7.0186,0.0000,0.0000
7.2498,0.0000,0.0000
7.2929,0.0000,0.0000
7.1468,0.0000,0.0000
6.8151,0.0000,0.0000
6.3066,0.0000,0.0000
5.6345,0.0000,0.0000
4.8161,0.0000,0.0000
3.8727,0.0000,0.0000
2.8289,0.0000,0.0000
1.7116,0.0000,0.0000
0.5499,0.0000,0.0000
-0.6261,0.0000,0.0000
-1.7858,0.0000,0.0000
-2.8992,0.0000,0.0000
-3.9373,0.0000,0.0000
-4.8733,0.0000,0.0000
-5.6828,0.0000,0.0000
-6.3448,0.0000,0.0000
-6.8422,0.0000,0.0000
-7.1620,0.0000,0.0000
-7.2959,0.0000,0.0000
-7.2405,0.0000,0.0000
-6.9972,0.0000,0.0000
-6.5723,0.0000,0.0000
-5.9769,0.0000,0.0000
-5.2263,0.0000,0.0000
-4.3402,0.0000,0.0000
-3.3413,0.0000,0.0000
-2.2558,0.0000,0.0000
-1.1118,0.0000,0.0000
0.0612,0.0000,0.0000
1.2325,0.0000,0.0000
2.3718,0.0000,0.0000
3.4496,0.0000,0.0000
4.4379,0.0000,0.0000
5.3110,0.0000,0.0000
6.0463,0.0000,0.0000
6.6246,0.0000,0.0000
7.0311,0.0000,0.0000
7.2551,0.0000,0.0000
7.2908,0.0000,0.0000
7.1373,0.0000,0.0000
6.7986,0.0000,0.0000
6.2834,0.0000,0.0000
5.6052,0.0000,0.0000
4.7815,0.0000,0.0000
3.8338,0.0000,0.0000
2.7865,0.0000,0.0000
1.6670,0.0000,0.0000
0.5041,0.0000,0.0000
-0.6718,0.0000,0.0000
-1.8302,0.0000,0.0000
-2.9412,0.0000,0.0000
-3.9759,0.0000,0.0000
-4.9073,0.0000,0.0000
-5.7115,0.0000,0.0000
-6.3674,0.0000,0.0000
-6.8580,0.0000,0.0000
-7.1707,0.0000,0.0000
-7.2973,0.0000,0.0000
-7.2345,0.0000,0.0000
-6.9840,0.0000,0.0000
-6.5522,0.0000,0.0000
-5.9504,0.0000,0.0000
-5.1942,0.0000,0.0000
-4.3032,0.0000,0.0000
-3.3005,0.0000,0.0000
-2.2122,0.0000,0.0000
-1.0664,0.0000,0.0000
0.1070,0.0000,0.0000
1.2777,0.0000,0.0000
2.4152,0.0000,0.0000
3.4900,0.0000,0.0000
4.4742,0.0000,0.0000
5.3424,0.0000,0.0000
6.0719,0.0000,0.0000
6.6438,0.0000,0.0000
7.0433,0.0000,0.0000
7.2600,0.0000,0.0000
7.2883,0.0000,0.0000
7.1275,0.0000,0.0000
6.7817,0.0000,0.0000
6.2599,0.0000,0.0000
5.5757,0.0000,0.0000
4.7468,0.0000,0.0000
3.7947,0.0000,0.0000
2.7441,0.0000,0.0000
1.6223,0.0000,0.0000
0.4584,0.0000,0.0000
-0.7174,0.0000,0.0000
-1.8746,0.0000,0.0000
-2.9831,0.0000,0.0000
-4.0143,0.0000,0.0000
-4.9412,0.0000,0.0000
-5.7399,0.0000,0.0000
-6.3897,0.0000,0.0000
-6.8736,0.0000,0.0000
-7.1791,0.0000,0.0000
-7.2984,0.0000,0.0000
-7.2282,0.0000,0.0000
-6.9705,0.0000,0.0000
-6.5319,0.0000,0.0000
-5.9237,0.0000,0.0000
-5.1619,0.0000,0.0000
-4.2661,0.0000,0.0000
-3.2595,0.0000,0.0000
-2.1684,0.0000,0.0000
-1.0210,0.0000,0.0000
0.1529,0.0000,0.0000
1.3228,0.0000,0.0000
2.4584,0.0000,0.0000
3.5302,0.0000,0.0000
4.5104,0.0000,0.0000
5.3735,0.0000,0.0000
6.0972,0.0000,0.0000
6.6626,0.0000,0.0000
7.0552,0.0000,0.0000
7.2647,0.0000,0.0000
7.2856,0.0000,0.0000
7.1175,0.0000,0.0000
6.7646,0.0000,0.0000
6.2362,0.0000,0.0000
5.5460,0.0000,0.0000
4.7118,0.0000,0.0000
3.7554,0.0000,0.0000
2.7015,0.0000,0.0000
1.5775,0.0000,0.0000
0.4126,0.0000,0.0000
-0.7631,0.0000,0.0000
-1.9189,0.0000,0.0000
-3.0249,0.0000,0.0000
-4.0525,0.0000,0.0000
-4.9749,0.0000,0.0000
-5.7681,0.0000,0.0000
-6.4117,0.0000,0.0000
-6.8889,0.0000,0.0000
-7.1873,0.0000,0.0000
-7.2992,0.0000,0.0000
-7.2217,0.0000,0.0000
-6.9567,0.0000,0.0000
-6.5113,0.0000,0.0000
-5.8968,0.0000,0.0000
-5.1293,0.0000,0.0000
-4.2288,0.0000,0.0000
-3.2184,0.0000,0.0000
-2.1246,0.0000,0.0000
-0.9756,0.0000,0.0000
0.1987,0.0000,0.0000
1.3679,0.0000,0.0000
2.5015,0.0000,0.0000
3.5703,0.0000,0.0000
4.5464,0.0000,0.0000
5.4044,0.0000,0.0000
6.1223,0.0000,0.0000
6.6813,0.0000,0.0000
7.0668,0.0000,0.0000
7.2690,0.0000,0.0000
7.2826,0.0000,0.0000
7.1071,0.0000,0.0000
6.7472,0.0000,0.0000
6.2123,0.0000,0.0000
5.5161,0.0000,0.0000
4.6767,0.0000,0.0000
3.7160,0.0000,0.0000
2.6589,0.0000,0.0000
1.5327,0.0000,0.0000
0.3668,0.0000,0.0000
-0.8087,0.0000,0.0000
-1.9631,0.0000,0.0000
-3.0666,0.0000,0.0000
-4.0906,0.0000,0.0000
-5.0083,0.0000,0.0000
-5.7961,0.0000,0.0000
-6.4335,0.0000,0.0000
-6.9039,0.0000,0.0000
-7.1952,0.0000,0.0000
-7.2997,0.0000,0.0000
-7.2148,0.0000,0.0000
-6.9427,0.0000,0.0000
-6.4904,0.0000,0.0000
-5.8697,0.0000,0.0000
-5.0966,0.0000,0.0000
-4.1913,0.0000,0.0000
-3.1772,0.0000,0.0000
-2.0806,0.0000,0.0000
-0.9301,0.0000,0.0000
0.2446,0.0000,0.0000
1.4129,0.0000,0.0000
2.5446,0.0000,0.0000
3.6102,0.0000,0.0000
4.5821,0.0000,0.0000
5.4352,0.0000,0.0000
6.1472,0.0000,0.0000
6.6996,0.0000,0.0000
7.0782,0.0000,0.0000
7.2731,0.0000,0.0000
7.2793,0.0000,0.0000
7.0965,0.0000,0.0000
6.7296,0.0000,0.0000
6.1880,0.0000,0.0000
5.4859,0.0000,0.0000
4.6414,0.0000,0.0000
3.6764,0.0000,0.0000
2.6161,0.0000,0.0000
1.4878,0.0000,0.0000
0.3210,0.0000,0.0000
-0.8542,0.0000,0.0000
-2.0073,0.0000,0.0000
-3.1082,0.0000,0.0000
-4.1285,0.0000,0.0000
-5.0416,0.0000,0.0000
-5.8239,0.0000,0.0000
-6.4551,0.0000,0.0000
-6.9187,0.0000,0.0000
-7.2028,0.0000,0.0000
-7.3000,0.0000,0.0000
-7.2077,0.0000,0.0000
-6.9284,0.0000,0.0000
-6.4693,0.0000,0.0000
-5.8423,0.0000,0.0000
-5.0637,0.0000,0.0000
-4.1536,0.0000,0.0000
-3.1358,0.0000,0.0000
-2.0366,0.0000,0.0000
-0.8846,0.0000,0.0000
0.2904,0.0000,0.0000
1.4579,0.0000,0.0000
2.5875,0.0000,0.0000
3.6500,0.0000,0.0000
4.6178,0.0000,0.0000
5.4657,0.0000,0.0000
6.1718,0.0000,0.0000
6.7177,0.0000,0.0000
7.0893,0.0000,0.0000
7.2769,0.0000,0.0000
7.2757,0.0000,0.0000
7.0856,0.0000,0.0000
6.7117,0.0000,0.0000
6.1636,0.0000,0.0000
5.4555,0.0000,0.0000
4.6059,0.0000,0.0000
3.6368,0.0000,0.0000
2.5732,0.0000,0.0000
1.4429,0.0000,0.0000
0.2751,0.0000,0.0000
-0.8998,0.0000,0.0000
-2.0513,0.0000,0.0000
-3.1496,0.0000,0.0000
-4.1662,0.0000,0.0000
-5.0747,0.0000,0.0000
-5.8514,0.0000,0.0000
-6.4764,0.0000,0.0000
-6.9332,0.0000,0.0000
-7.2101,0.0000,0.0000
-7.2999,0.0000,0.0000
-7.2003,0.0000,0.0000
-6.9138,0.0000,0.0000
-6.4479,0.0000,0.0000
-5.8147,0.0000,0.0000
-5.0305,0.0000,0.0000
-4.1158,0.0000,0.0000
-3.0943,0.0000,0.0000
-1.9925,0.0000,0.0000
-0.8390,0.0000,0.0000
0.3362,0.0000,0.0000
1.5028,0.0000,0.0000
2.6304,0.0000,0.0000
3.6896,0.0000,0.0000
4.6532,0.0000,0.0000
5.4960,0.0000,0.0000
6.1961,0.0000,0.0000
6.7355,0.0000,0.0000
7.1001,0.0000,0.0000
7.2804,0.0000,0.0000
7.2718,0.0000,0.0000
7.0744,0.0000,0.0000
6.6935,0.0000,0.0000
6.1389,0.0000,0.0000
5.4250,0.0000,0.0000
4.5702,0.0000,0.0000
3.5969,0.0000,0.0000
2.5302,0.0000,0.0000
1.3979,0.0000,0.0000
0.2293,0.0000,0.0000
-0.9453,0.0000,0.0000
-2.0953,0.0000,0.0000
-3.1909,0.0000,0.0000
-4.2038,0.0000,0.0000
-5.1075,0.0000,0.0000
-5.8787,0.0000,0.0000
-6.4974,0.0000,0.0000
-6.9474,0.0000,0.0000
-7.2172,0.0000,0.0000
-7.2996,0.0000,0.0000
-7.1926,0.0000,0.0000
-6.8990,0.0000,0.0000
-6.4263,0.0000,0.0000
-5.7868,0.0000,0.0000
-4.9972,0.0000,0.0000
-4.0779,0.0000,0.0000
-3.0527,0.0000,0.0000
-1.9484,0.0000,0.0000
-0.7935,0.0000,0.0000
0.3821,0.0000,0.0000
1.5477,0.0000,0.0000
2.6731,0.0000,0.0000
3.7292,0.0000,0.0000
4.6884,0.0000,0.0000
5.5261,0.0000,0.0000
6.2203,0.0000,0.0000
6.7531,0.0000,0.0000
7.1106,0.0000,0.0000
7.2836,0.0000,0.0000
7.2676,0.0000,0.0000
7.0630,0.0000,0.0000
6.6751,0.0000,0.0000
6.1140,0.0000,0.0000
5.3942,0.0000,0.0000
4.5344,0.0000,0.0000
3.5569,0.0000,0.0000
2.4872,0.0000,0.0000
1.3529,0.0000,0.0000
0.1834,0.0000,0.0000
-0.9907,0.0000,0.0000
-2.1392,0.0000,0.0000
-3.2321,0.0000,0.0000
-4.2412,0.0000,0.0000
-5.1402,0.0000,0.0000
-5.9058,0.0000,0.0000
-6.5182,0.0000,0.0000
-6.9614,0.0000,0.0000
-7.2239,0.0000,0.0000
-7.2990,0.0000,0.0000
-7.1846,0.0000,0.0000
-6.8838,0.0000,0.0000
-6.4044,0.0000,0.0000
-5.7587,0.0000,0.0000
-4.9637,0.0000,0.0000
-4.0398,0.0000,0.0000
-3.0110,0.0000,0.0000
-1.9041,0.0000,0.0000
-0.7479,0.0000,0.0000
0.4278,0.0000,0.0000
1.5924,0.0000,0.0000
2.7157,0.0000,0.0000
3.7685,0.0000,0.0000
4.7235,0.0000,0.0000
5.5559,0.0000,0.0000
6.2442,0.0000,0.0000
6.7703,0.0000,0.0000
7.1208,0.0000,0.0000
7.2865,0.0000,0.0000
7.2631,0.0000,0.0000
7.0513,0.0000,0.0000
6.6564,0.0000,0.0000
6.0888,0.0000,0.0000
5.3631,0.0000,0.0000
4.4983,0.0000,0.0000
3.5168,0.0000,0.0000
2.4440,0.0000,0.0000
1.3078,0.0000,0.0000
0.1376,0.0000,0.0000
-1.0361,0.0000,0.0000
-2.1830,0.0000,0.0000
-3.2732,0.0000,0.0000
-4.2785,0.0000,0.0000
-5.1727,0.0000,0.0000
-5.9327,0.0000,0.0000
-6.5387,0.0000,0.0000
-6.9750,0.0000,0.0000
-7.2304,0.0000,0.0000
-7.2981,0.0000,0.0000
-7.1764,0.0000,0.0000
-6.8684,0.0000,0.0000
-6.3823,0.0000,0.0000
-5.7304,0.0000,0.0000
-4.9299,0.0000,0.0000
-4.0015,0.0000,0.0000
-2.9692,0.0000,0.0000
-1.8598,0.0000,0.0000
-0.7022,0.0000,0.0000
0.4736,0.0000,0.0000
1.6372,0.0000,0.0000
2.7582,0.0000,0.0000
3.8077,0.0000,0.0000
4.7584,0.0000,0.0000
5.5856,0.0000,0.0000
6.2678,0.0000,0.0000
6.7874,0.0000,0.0000
7.1308,0.0000,0.0000
7.2892,0.0000,0.0000
7.2584,0.0000,0.0000
7.0392,0.0000,0.0000
6.6374,0.0000,0.0000
6.0634,0.0000,0.0000
5.3319,0.0000,0.0000
4.4621,0.0000,0.0000
3.4765,0.0000,0.0000
2.4007,0.0000,0.0000
1.2626,0.0000,0.0000
0.0917,0.0000,0.0000
-1.0815,0.0000,0.0000
-2.2267,0.0000,0.0000
-3.3141,0.0000,0.0000
-4.3155,0.0000,0.0000
-5.2049,0.0000,0.0000
-5.9593,0.0000,0.0000
-6.5590,0.0000,0.0000
-6.9884,0.0000,0.0000
-7.2365,0.0000,0.0000
-7.2969,0.0000,0.0000
-7.1678,0.0000,0.0000
-6.8528,0.0000,0.0000
-6.3599,0.0000,0.0000
-5.7019,0.0000,0.0000
-4.8960,0.0000,0.0000
-3.9630,0.0000,0.0000
-2.9272,0.0000,0.0000
-1.8154,0.0000,0.0000
-0.6565,0.0000,0.0000
0.5194,0.0000,0.0000
1.6818,0.0000,0.0000
2.8007,0.0000,0.0000
3.8468,0.0000,0.0000
4.7931,0.0000,0.0000
5.6150,0.0000,0.0000
6.2912,0.0000,0.0000
6.8041,0.0000,0.0000
7.1405,0.0000,0.0000
7.2915,0.0000,0.0000
7.2534,0.0000,0.0000
7.0270,0.0000,0.0000
6.6182,0.0000,0.0000
6.0377,0.0000,0.0000
5.3005,0.0000,0.0000
4.4257,0.0000,0.0000
3.4361,0.0000,0.0000
2.3574,0.0000,0.0000
1.2174,0.0000,0.0000
0.0459,0.0000,0.0000
-1.1269,0.0000,0.0000
-2.2704,0.0000,0.0000
