------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
5.1298,0.0000,0.0000
5.5932,0.0000,0.0000
5.9115,0.0000,0.0000
6.0764,0.0000,0.0000
6.0836,0.0000,0.0000
5.9329,0.0000,0.0000
5.6283,0.0000,0.0000
5.1776,0.0000,0.0000
4.5925,0.0000,0.0000
3.8883,0.0000,0.0000
3.0831,0.0000,0.0000
2.1980,0.0000,0.0000
1.2558,0.0000,0.0000
0.2810,0.0000,0.0000
-0.7011,0.0000,0.0000
-1.6650,0.0000,0.0000
-2.5857,0.0000,0.0000
-3.4393,0.0000,0.0000
-4.2036,0.0000,0.0000
-4.8588,0.0000,0.0000
-5.3880,0.0000,0.0000
-5.7773,0.0000,0.0000
-6.0167,0.0000,0.0000
-6.0999,0.0000,0.0000
-6.0249,0.0000,0.0000
-5.7935,0.0000,0.0000
-5.4117,0.0000,0.0000
-4.8896,0.0000,0.0000
-4.2405,0.0000,0.0000
-3.4814,0.0000,0.0000
-2.6319,0.0000,0.0000
-1.7141,0.0000,0.0000
-0.7519,0.0000,0.0000
0.2299,0.0000,0.0000
1.2057,0.0000,0.0000
2.1502,0.0000,0.0000
3.0389,0.0000,0.0000
3.8488,0.0000,0.0000
4.5587,0.0000,0.0000
5.1504,0.0000,0.0000
5.6084,0.0000,0.0000
5.9209,0.0000,0.0000
6.0797,0.0000,0.0000
6.0807,0.0000,0.0000
5.9239,0.0000,0.0000
5.6134,0.0000,0.0000
5.1572,0.0000,0.0000
4.5672,0.0000,0.0000
3.8587,0.0000,0.0000
3.0500,0.0000,0.0000
2.1622,0.0000,0.0000
1.2182,0.0000,0.0000
0.2427,0.0000,0.0000
-0.7392,0.0000,0.0000
-1.7018,0.0000,0.0000
-2.6204,0.0000,0.0000
-3.4709,0.0000,0.0000
-4.2313,0.0000,0.0000
-4.8819,0.0000,0.0000
-5.4058,0.0000,0.0000
-5.7895,0.0000,0.0000
-6.0229,0.0000,0.0000
-6.1000,0.0000,0.0000
-6.0188,0.0000,0.0000
-5.7814,0.0000,0.0000
-5.3940,0.0000,0.0000
-4.8665,0.0000,0.0000
-4.2128,0.0000,0.0000
-3.4498,0.0000,0.0000
-2.5973,0.0000,0.0000
-1.6773,0.0000,0.0000
-0.7138,0.0000,0.0000
0.2682,0.0000,0.0000
1.2433,0.0000,0.0000
2.1860,0.0000,0.0000
3.0721,0.0000,0.0000
3.8784,0.0000,0.0000
4.5841,0.0000,0.0000
5.1708,0.0000,0.0000
5.6234,0.0000,0.0000
5.9300,0.0000,0.0000
6.0827,0.0000,0.0000
6.0775,0.0000,0.0000
5.9147,0.0000,0.0000
5.5983,0.0000,0.0000
5.1367,0.0000,0.0000
4.5417,0.0000,0.0000
3.8289,0.0000,0.0000
3.0167,0.0000,0.0000
2.1263,0.0000,0.0000
1.1807,0.0000,0.0000
0.2044,0.0000,0.0000
-0.7772,0.0000,0.0000
-1.7386,0.0000,0.0000
-2.6549,0.0000,0.0000
-3.5023,0.0000,0.0000
-4.2588,0.0000,0.0000
-4.9048,0.0000,0.0000
-5.4235,0.0000,0.0000
-5.8014,0.0000,0.0000
-6.0288,0.0000,0.0000
-6.0998,0.0000,0.0000
-6.0124,0.0000,0.0000
-5.7690,0.0000,0.0000
-5.3760,0.0000,0.0000
-4.8433,0.0000,0.0000
-4.1850,0.0000,0.0000
-3.4181,0.0000,0.0000
-2.5625,0.0000,0.0000
-1.6404,0.0000,0.0000
-0.6757,0.0000,0.0000
0.3065,0.0000,0.0000
1.2808,0.0000,0.0000
2.2218,0.0000,0.0000
3.1052,0.0000,0.0000
3.9079,0.0000,0.0000
4.6093,0.0000,0.0000
5.1911,0.0000,0.0000
5.6381,0.0000,0.0000
5.9388,0.0000,0.0000
6.0854,0.0000,0.0000
6.0741,0.0000,0.0000
5.9052,0.0000,0.0000
5.5830,0.0000,0.0000
5.1159,0.0000,0.0000
4.5160,0.0000,0.0000
3.7990,0.0000,0.0000
2.9834,0.0000,0.0000
2.0903,0.0000,0.0000
1.1430,0.0000,0.0000
0.1661,0.0000,0.0000
-0.8152,0.0000,0.0000
-1.7753,0.0000,0.0000
-2.6894,0.0000,0.0000
-3.5336,0.0000,0.0000
-4.2862,0.0000,0.0000
-4.9275,0.0000,0.0000
-5.4409,0.0000,0.0000
-5.8132,0.0000,0.0000
-6.0346,0.0000,0.0000
-6.0993,0.0000,0.0000
-6.0058,0.0000,0.0000
-5.7565,0.0000,0.0000
-5.3577,0.0000,0.0000
-4.8199,0.0000,0.0000
-4.1571,0.0000,0.0000
-3.3863,0.0000,0.0000
-2.5277,0.0000,0.0000
-1.6035,0.0000,0.0000
-0.6376,0.0000,0.0000
0.3448,0.0000,0.0000
1.3182,0.0000,0.0000
2.2574,0.0000,0.0000
3.1381,0.0000,0.0000
3.9373,0.0000,0.0000
4.6343,0.0000,0.0000
5.2111,0.0000,0.0000
5.6526,0.0000,0.0000
5.9475,0.0000,0.0000
6.0880,0.0000,0.0000
6.0705,0.0000,0.0000
5.8954,0.0000,0.0000
5.5674,0.0000,0.0000
5.0949,0.0000,0.0000
4.4902,0.0000,0.0000
3.7689,0.0000,0.0000
2.9499,0.0000,0.0000
2.0543,0.0000,0.0000
1.1054,0.0000,0.0000
0.1277,0.0000,0.0000
-0.8532,0.0000,0.0000
-1.8120,0.0000,0.0000
-2.7237,0.0000,0.0000
-3.5648,0.0000,0.0000
-4.3134,0.0000,0.0000
-4.9500,0.0000,0.0000
-5.4581,0.0000,0.0000
-5.8247,0.0000,0.0000
-6.0400,0.0000,0.0000
-6.0987,0.0000,0.0000
-5.9990,0.0000,0.0000
-5.7437,0.0000,0.0000
-5.3393,0.0000,0.0000
-4.7964,0.0000,0.0000
-4.1289,0.0000,0.0000
-3.3544,0.0000,0.0000
-2.4928,0.0000,0.0000
-1.5665,0.0000,0.0000
-0.5995,0.0000,0.0000
0.3830,0.0000,0.0000
1.3556,0.0000,0.0000
2.2930,0.0000,0.0000
3.1709,0.0000,0.0000
3.9665,0.0000,0.0000
4.6592,0.0000,0.0000
5.2309,0.0000,0.0000
5.6669,0.0000,0.0000
5.9559,0.0000,0.0000
6.0902,0.0000,0.0000
6.0666,0.0000,0.0000
5.8855,0.0000,0.0000
5.5516,0.0000,0.0000
5.0737,0.0000,0.0000
4.4642,0.0000,0.0000
3.7387,0.0000,0.0000
2.9163,0.0000,0.0000
2.0181,0.0000,0.0000
1.0676,0.0000,0.0000
0.0894,0.0000,0.0000
-0.8911,0.0000,0.0000
-1.8485,0.0000,0.0000
-2.7580,0.0000,0.0000
-3.5958,0.0000,0.0000
-4.3404,0.0000,0.0000
-4.9723,0.0000,0.0000
-5.4752,0.0000,0.0000
-5.8359,0.0000,0.0000
-6.0453,0.0000,0.0000
-6.0977,0.0000,0.0000
-5.9920,0.0000,0.0000
-5.7307,0.0000,0.0000
-5.3207,0.0000,0.0000
-4.7726,0.0000,0.0000
-4.1006,0.0000,0.0000
-3.3223,0.0000,0.0000
-2.4577,0.0000,0.0000
-1.5294,0.0000,0.0000
-0.5613,0.0000,0.0000
0.4213,0.0000,0.0000
1.3929,0.0000,0.0000
2.3285,0.0000,0.0000
3.2036,0.0000,0.0000
3.9955,0.0000,0.0000
4.6838,0.0000,0.0000
5.2505,0.0000,0.0000
5.6810,0.0000,0.0000
5.9640,0.0000,0.0000
6.0923,0.0000,0.0000
6.0625,0.0000,0.0000
5.8753,0.0000,0.0000
5.5357,0.0000,0.0000
5.0524,0.0000,0.0000
4.4380,0.0000,0.0000
3.7084,0.0000,0.0000
2.8826,0.0000,0.0000
1.9819,0.0000,0.0000
1.0299,0.0000,0.0000
0.0511,0.0000,0.0000
-0.9290,0.0000,0.0000
-1.8850,0.0000,0.0000
-2.7921,0.0000,0.0000
-3.6267,0.0000,0.0000
-4.3672,0.0000,0.0000
-4.9944,0.0000,0.0000
-5.4919,0.0000,0.0000
-5.8470,0.0000,0.0000
-6.0503,0.0000,0.0000
-6.0966,0.0000,0.0000
-5.9847,0.0000,0.0000
-5.7174,0.0000,0.0000
-5.3018,0.0000,0.0000
-4.7486,0.0000,0.0000
-4.0722,0.0000,0.0000
-3.2901,0.0000,0.0000
-2.4226,0.0000,0.0000
-1.4922,0.0000,0.0000
-0.5232,0.0000,0.0000
0.4595,0.0000,0.0000
1.4302,0.0000,0.0000
2.3638,0.0000,0.0000
3.2361,0.0000,0.0000
4.0244,0.0000,0.0000
4.7083,0.0000,0.0000
5.2699,0.0000,0.0000
5.6948,0.0000,0.0000
5.9720,0.0000,0.0000
6.0941,0.0000,0.0000
6.0581,0.0000,0.0000
5.8649,0.0000,0.0000
5.5194,0.0000,0.0000
5.0308,0.0000,0.0000
4.4116,0.0000,0.0000
3.6779,0.0000,0.0000
2.8487,0.0000,0.0000
1.9457,0.0000,0.0000
0.9921,0.0000,0.0000
0.0128,0.0000,0.0000
-0.9669,0.0000,0.0000
-1.9214,0.0000,0.0000
-2.8261,0.0000,0.0000
-3.6575,0.0000,0.0000
-4.3939,0.0000,0.0000
-5.0163,0.0000,0.0000
-5.5085,0.0000,0.0000
-5.8578,0.0000,0.0000
-6.0550,0.0000,0.0000
-6.0952,0.0000,0.0000
-5.9771,0.0000,0.0000
-5.7039,0.0000,0.0000
-5.2828,0.0000,0.0000
-4.7245,0.0000,0.0000
-4.0436,0.0000,0.0000
-3.2577,0.0000,0.0000
-2.3874,0.0000,0.0000
-1.4551,0.0000,0.0000
-0.4850,0.0000,0.0000
0.4977,0.0000,0.0000
1.4675,0.0000,0.0000
2.3991,0.0000,0.0000
3.2685,0.0000,0.0000
4.0531,0.0000,0.0000
4.7325,0.0000,0.0000
5.2891,0.0000,0.0000
5.7085,0.0000,0.0000
5.9797,0.0000,0.0000
6.0957,0.0000,0.0000
6.0535,0.0000,0.0000
5.8542,0.0000,0.0000
5.5030,0.0000,0.0000
5.0090,0.0000,0.0000
4.3850,0.0000,0.0000
3.6472,0.0000,0.0000
2.8148,0.0000,0.0000
1.9093,0.0000,0.0000
0.9543,0.0000,0.0000
-0.0256,0.0000,0.0000
-1.0047,0.0000,0.0000
-1.9578,0.0000,0.0000
-2.8600,0.0000,0.0000
-3.6881,0.0000,0.0000
-4.4204,0.0000,0.0000
-5.0380,0.0000,0.0000
-5.5249,0.0000,0.0000
-5.8684,0.0000,0.0000
-6.0596,0.0000,0.0000
-6.0935,0.0000,0.0000
-5.9693,0.0000,0.0000
-5.6902,0.0000,0.0000
-5.2635,0.0000,0.0000
-4.7001,0.0000,0.0000
-4.0148,0.0000,0.0000
-3.2253,0.0000,0.0000
-2.3521,0.0000,0.0000
-1.4178,0.0000,0.0000
-0.4468,0.0000,0.0000
0.5359,0.0000,0.0000
1.5046,0.0000,0.0000
2.4343,0.0000,0.0000
3.3008,0.0000,0.0000
4.0817,0.0000,0.0000
4.7566,0.0000,0.0000
5.3081,0.0000,0.0000
5.7219,0.0000,0.0000
5.9871,0.0000,0.0000
6.0970,0.0000,0.0000
6.0486,0.0000,0.0000
5.8433,0.0000,0.0000
5.4864,0.0000,0.0000
4.9870,0.0000,0.0000
4.3583,0.0000,0.0000
3.6164,0.0000,0.0000
2.7807,0.0000,0.0000
1.8728,0.0000,0.0000
0.9164,0.0000,0.0000
-0.0639,0.0000,0.0000
-1.0425,0.0000,0.0000
-1.9940,0.0000,0.0000
-2.8938,0.0000,0.0000
-3.7185,0.0000,0.0000
-4.4467,0.0000,0.0000
-5.0595,0.0000,0.0000
-5.5410,0.0000,0.0000
-5.8787,0.0000,0.0000
-6.0639,0.0000,0.0000
-6.0916,0.0000,0.0000
-5.9613,0.0000,0.0000
-5.6763,0.0000,0.0000
-5.2440,0.0000,0.0000
-4.6756,0.0000,0.0000
-3.9859,0.0000,0.0000
-3.1927,0.0000,0.0000
-2.3167,0.0000,0.0000
-1.3805,0.0000,0.0000
-0.4085,0.0000,0.0000
0.5741,0.0000,0.0000
1.5417,0.0000,0.0000
2.4694,0.0000,0.0000
3.3330,0.0000,0.0000
4.1101,0.0000,0.0000
4.7805,0.0000,0.0000
5.3269,0.0000,0.0000
5.7350,0.0000,0.0000
5.9943,0.0000,0.0000
6.0981,0.0000,0.0000
6.0436,0.0000,0.0000
5.8322,0.0000,0.0000
5.4695,0.0000,0.0000
4.9649,0.0000,0.0000
4.3314,0.0000,0.0000
3.5855,0.0000,0.0000
2.7466,0.0000,0.0000
1.8363,0.0000,0.0000
0.8785,0.0000,0.0000
-0.1022,0.0000,0.0000
-1.0802,0.0000,0.0000
-2.0302,0.0000,0.0000
-2.9275,0.0000,0.0000
-3.7488,0.0000,0.0000
-4.4729,0.0000,0.0000
-5.0808,0.0000,0.0000
-5.5569,0.0000,0.0000
-5.8888,0.0000,0.0000
-6.0679,0.0000,0.0000
-6.0895,0.0000,0.0000
-5.9531,0.0000,0.0000
-5.6622,0.0000,0.0000
-5.2243,0.0000,0.0000
-4.6509,0.0000,0.0000
-3.9568,0.0000,0.0000
-3.1600,0.0000,0.0000
-2.2812,0.0000,0.0000
-1.3431,0.0000,0.0000
-0.3703,0.0000,0.0000
0.6122,0.0000,0.0000
1.5788,0.0000,0.0000
2.5044,0.0000,0.0000
3.3650,0.0000,0.0000
4.1383,0.0000,0.0000
4.8042,0.0000,0.0000
5.3455,0.0000,0.0000
5.7480,0.0000,0.0000
6.0013,0.0000,0.0000
6.0989,0.0000,0.0000
6.0382,0.0000,0.0000
5.8209,0.0000,0.0000
5.4524,0.0000,0.0000
4.9425,0.0000,0.0000
4.3043,0.0000,0.0000
3.5544,0.0000,0.0000
2.7123,0.0000,0.0000
1.7998,0.0000,0.0000
0.8405,0.0000,0.0000
-0.1405,0.0000,0.0000
-1.1179,0.0000,0.0000
-2.0663,0.0000,0.0000
-2.9611,0.0000,0.0000
-3.7790,0.0000,0.0000
-4.4988,0.0000,0.0000
-5.1019,0.0000,0.0000
-5.5726,0.0000,0.0000
-5.8987,0.0000,0.0000
-6.0717,0.0000,0.0000
-6.0871,0.0000,0.0000
-5.9446,0.0000,0.0000
-5.6478,0.0000,0.0000
-5.2044,0.0000,0.0000
-4.6260,0.0000,0.0000
-3.9275,0.0000,0.0000
-3.1271,0.0000,0.0000
-2.2456,0.0000,0.0000
-1.3057,0.0000,0.0000
-0.3320,0.0000,0.0000
0.6503,0.0000,0.0000
1.6158,0.0000,0.0000
2.5393,0.0000,0.0000
3.3969,0.0000,0.0000
4.1664,0.0000,0.0000
4.8278,0.0000,0.0000
5.3638,0.0000,0.0000
5.7607,0.0000,0.0000
6.0081,0.0000,0.0000
6.0995,0.0000,0.0000
6.0327,0.0000,0.0000
5.8093,0.0000,0.0000
5.4351,0.0000,0.0000
4.9199,0.0000,0.0000
4.2771,0.0000,0.0000
3.5232,0.0000,0.0000
2.6779,0.0000,0.0000
1.7631,0.0000,0.0000
0.8025,0.0000,0.0000
-0.1788,0.0000,0.0000
-1.1556,0.0000,0.0000
-2.1023,0.0000,0.0000
-2.9945,0.0000,0.0000
-3.8090,0.0000,0.0000
-4.5246,0.0000,0.0000
-5.1228,0.0000,0.0000
-5.5881,0.0000,0.0000
-5.9084,0.0000,0.0000
-6.0753,0.0000,0.0000
-6.0845,0.0000,0.0000
-5.9359,0.0000,0.0000
-5.6332,0.0000,0.0000
-5.1843,0.0000,0.0000
-4.6009,0.0000,0.0000
-3.8981,0.0000,0.0000
-3.0941,0.0000,0.0000
-2.2099,0.0000,0.0000
-1.2683,0.0000,0.0000
-0.2937,0.0000,0.0000
0.6884,0.0000,0.0000
1.6527,0.0000,0.0000
2.5741,0.0000,0.0000
3.4287,0.0000,0.0000
4.1943,0.0000,0.0000
4.8511,0.0000,0.0000
5.3820,0.0000,0.0000
5.7732,0.0000,0.0000
6.0146,0.0000,0.0000
6.0999,0.0000,0.0000
6.0269,0.0000,0.0000
5.7975,0.0000,0.0000
5.4176,0.0000,0.0000
4.8972,0.0000,0.0000
4.2497,0.0000,0.0000
3.4918,0.0000,0.0000
2.6434,0.0000,0.0000
1.7264,0.0000,0.0000
0.7645,0.0000,0.0000
-0.2171,0.0000,0.0000
-1.1932,0.0000,0.0000
-2.1383,0.0000,0.0000
-3.0278,0.0000,0.0000
-3.8389,0.0000,0.0000
-4.5502,0.0000,0.0000
-5.1435,0.0000,0.0000
-5.6034,0.0000,0.0000
-5.9178,0.0000,0.0000
-6.0786,0.0000,0.0000
-6.0817,0.0000,0.0000
-5.9270,0.0000,0.0000
-5.6184,0.0000,0.0000
-5.1640,0.0000,0.0000
-4.5757,0.0000,0.0000
-3.8686,0.0000,0.0000
-3.0611,0.0000,0.0000
-2.1741,0.0000,0.0000
-1.2307,0.0000,0.0000
-0.2554,0.0000,0.0000
0.7265,0.0000,0.0000
1.6896,0.0000,0.0000
2.6088,0.0000,0.0000
3.4603,0.0000,0.0000
4.2221,0.0000,0.0000
4.8742,0.0000,0.0000
5.3999,0.0000,0.0000
5.7854,0.0000,0.0000
6.0208,0.0000,0.0000
6.1000,0.0000,0.0000
6.0208,0.0000,0.0000
5.7854,0.0000,0.0000
5.3999,0.0000,0.0000
4.8742,0.0000,0.0000
4.2221,0.0000,0.0000
3.4603,0.0000,0.0000
2.6088,0.0000,0.0000
1.6896,0.0000,0.0000
0.7265,0.0000,0.0000
-0.2554,0.0000,0.0000
-1.2307,0.0000,0.0000
-2.1741,0.0000,0.0000
-3.0611,0.0000,0.0000
-3.8686,0.0000,0.0000
-4.5757,0.0000,0.0000
-5.1640,0.0000,0.0000
-5.6184,0.0000,0.0000
-5.9270,0.0000,0.0000
-6.0817,0.0000,0.0000
-6.0786,0.0000,0.0000
-5.9178,0.0000,0.0000
-5.6034,0.0000,0.0000
-5.1435,0.0000,0.0000
-4.5502,0.0000,0.0000
-3.8389,0.0000,0.0000
-3.0278,0.0000,0.0000
-2.1383,0.0000,0.0000
-1.1932,0.0000,0.0000
-0.2171,0.0000,0.0000
0.7645,0.0000,0.0000
1.7264,0.0000,0.0000
2.6434,0.0000,0.0000
3.4918,0.0000,0.0000
4.2497,0.0000,0.0000
4.8972,0.0000,0.0000
5.4176,0.0000,0.0000
5.7975,0.0000,0.0000
6.0269,0.0000,0.0000
6.0999,0.0000,0.0000
6.0146,0.0000,0.0000
5.7732,0.0000,0.0000
5.3820,0.0000,0.0000
4.8511,0.0000,0.0000
4.1943,0.0000,0.0000
3.4287,0.0000,0.0000
2.5741,0.0000,0.0000
1.6527,0.0000,0.0000
0.6884,0.0000,0.0000
-0.2937,0.0000,0.0000
-1.2683,0.0000,0.0000
-2.2099,0.0000,0.0000
-3.0941,0.0000,0.0000
-3.8981,0.0000,0.0000
-4.6009,0.0000,0.0000
-5.1843,0.0000,0.0000
-5.6332,0.0000,0.0000
-5.9359,0.0000,0.0000
-6.0845,0.0000,0.0000
-6.0753,0.0000,0.0000
-5.9084,0.0000,0.0000
-5.5881,0.0000,0.0000
-5.1228,0.0000,0.0000
-4.5246,0.0000,0.0000
-3.8090,0.0000,0.0000
-2.9945,0.0000,0.0000
-2.1023,0.0000,0.0000
-1.1556,0.0000,0.0000
-0.1788,0.0000,0.0000
0.8025,0.0000,0.0000
1.7631,0.0000,0.0000
2.6779,0.0000,0.0000
3.5232,0.0000,0.0000
4.2771,0.0000,0.0000
4.9199,0.0000,0.0000
5.4351,0.0000,0.0000
5.8093,0.0000,0.0000
6.0327,0.0000,0.0000
6.0995,0.0000,0.0000
6.0081,0.0000,0.0000
5.7607,0.0000,0.0000
5.3638,0.0000,0.0000
4.8278,0.0000,0.0000
4.1664,0.0000,0.0000
3.3969,0.0000,0.0000
2.5393,0.0000,0.0000
1.6158,0.0000,0.0000
0.6503,0.0000,0.0000
-0.3320,0.0000,0.0000
-1.3057,0.0000,0.0000
-2.2456,0.0000,0.0000
-3.1271,0.0000,0.0000
-3.9275,0.0000,0.0000
-4.6260,0.0000,0.0000
-5.2044,0.0000,0.0000
-5.6478,0.0000,0.0000
-5.9446,0.0000,0.0000
-6.0871,0.0000,0.0000
-6.0717,0.0000,0.0000
-5.8987,0.0000,0.0000
-5.5726,0.0000,0.0000
-5.1019,0.0000,0.0000
-4.4988,0.0000,0.0000
-3.7790,0.0000,0.0000
-2.9611,0.0000,0.0000
-2.0663,0.0000,0.0000
-1.1179,0.0000,0.0000
-0.1405,0.0000,0.0000
0.8405,0.0000,0.0000
1.7998,0.0000,0.0000
2.7123,0.0000,0.0000
3.5544,0.0000,0.0000
4.3043,0.0000,0.0000
4.9425,0.0000,0.0000
5.4524,0.0000,0.0000
5.8209,0.0000,0.0000
6.0382,0.0000,0.0000
6.0989,0.0000,0.0000
6.0013,0.0000,0.0000
5.7480,0.0000,0.0000
5.3455,0.0000,0.0000
4.8042,0.0000,0.0000
4.1383,0.0000,0.0000
3.3650,0.0000,0.0000
2.5044,0.0000,0.0000
1.5788,0.0000,0.0000
0.6122,0.0000,0.0000
-0.3703,0.0000,0.0000
-1.3431,0.0000,0.0000
-2.2812,0.0000,0.0000
-3.1600,0.0000,0.0000
-3.9568,0.0000,0.0000
-4.6509,0.0000,0.0000
-5.2243,0.0000,0.0000
-5.6622,0.0000,0.0000
-5.9531,0.0000,0.0000
-6.0895,0.0000,0.0000
-6.0679,0.0000,0.0000
-5.8888,0.0000,0.0000
-5.5569,0.0000,0.0000
-5.0808,0.0000,0.0000
-4.4729,0.0000,0.0000
-3.7488,0.0000,0.0000
-2.9275,0.0000,0.0000
-2.0302,0.0000,0.0000
-1.0802,0.0000,0.0000
-0.1022,0.0000,0.0000
0.8785,0.0000,0.0000
1.8363,0.0000,0.0000
2.7466,0.0000,0.0000
3.5855,0.0000,0.0000
4.3314,0.0000,0.0000
4.9649,0.0000,0.0000
5.4695,0.0000,0.0000
5.8322,0.0000,0.0000
6.0436,0.0000,0.0000
6.0981,0.0000,0.0000
5.9943,0.0000,0.0000
5.7350,0.0000,0.0000
5.3269,0.0000,0.0000
4.7805,0.0000,0.0000
4.1101,0.0000,0.0000
3.3330,0.0000,0.0000
2.4694,0.0000,0.0000
1.5417,0.0000,0.0000
0.5741,0.0000,0.0000
-0.4085,0.0000,0.0000
-1.3805,0.0000,0.0000
-2.3167,0.0000,0.0000
-3.1927,0.0000,0.0000
-3.9859,0.0000,0.0000
-4.6756,0.0000,0.0000
-5.2440,0.0000,0.0000
-5.6763,0.0000,0.0000
-5.9613,0.0000,0.0000
-6.0916,0.0000,0.0000
-6.0639,0.0000,0.0000
-5.8787,0.0000,0.0000
-5.5410,0.0000,0.0000
-5.0595,0.0000,0.0000
-4.4467,0.0000,0.0000
-3.7185,0.0000,0.0000
-2.8938,0.0000,0.0000
-1.9940,0.0000,0.0000
-1.0425,0.0000,0.0000
-0.0639,0.0000,0.0000
0.9164,0.0000,0.0000
1.8728,0.0000,0.0000
2.7807,0.0000,0.0000
3.6164,0.0000,0.0000
4.3583,0.0000,0.0000
4.9870,0.0000,0.0000
5.4864,0.0000,0.0000
5.8433,0.0000,0.0000
6.0486,0.0000,0.0000
6.0970,0.0000,0.0000
5.9871,0.0000,0.0000
5.7219,0.0000,0.0000
5.3081,0.0000,0.0000
4.7566,0.0000,0.0000
4.0817,0.0000,0.0000
3.3008,0.0000,0.0000
2.4343,0.0000,0.0000
1.5046,0.0000,0.0000
0.5359,0.0000,0.0000
-0.4468,0.0000,0.0000
-1.4178,0.0000,0.0000
-2.3521,0.0000,0.0000
-3.2253,0.0000,0.0000
-4.0148,0.0000,0.0000
-4.7001,0.0000,0.0000
-5.2635,0.0000,0.0000
-5.6902,0.0000,0.0000
-5.9693,0.0000,0.0000
-6.0935,0.0000,0.0000
-6.0596,0.0000,0.0000
-5.8684,0.0000,0.0000
-5.5249,0.0000,0.0000
-5.0380,0.0000,0.0000
-4.4204,0.0000,0.0000
-3.6881,0.0000,0.0000
-2.8600,0.0000,0.0000
-1.9578,0.0000,0.0000
-1.0047,0.0000,0.0000
-0.0256,0.0000,0.0000
0.9543,0.0000,0.0000
1.9093,0.0000,0.0000
2.8148,0.0000,0.0000
3.6472,0.0000,0.0000
4.3850,0.0000,0.0000
5.0090,0.0000,0.0000
5.5030,0.0000,0.0000
5.8542,0.0000,0.0000
6.0535,0.0000,0.0000
6.0957,0.0000,0.0000
5.9797,0.0000,0.0000
5.7085,0.0000,0.0000
5.2891,0.0000,0.0000
4.7325,0.0000,0.0000
4.0531,0.0000,0.0000
3.2685,0.0000,0.0000
2.3991,0.0000,0.0000
1.4675,0.0000,0.0000
0.4977,0.0000,0.0000
-0.4850,0.0000,0.0000
-1.4551,0.0000,0.0000
-2.3874,0.0000,0.0000
-3.2577,0.0000,0.0000
-4.0436,0.0000,0.0000
-4.7245,0.0000,0.0000
-5.2828,0.0000,0.0000
-5.7039,0.0000,0.0000
-5.9771,0.0000,0.0000
-6.0952,0.0000,0.0000
-6.0550,0.0000,0.0000
-5.8578,0.0000,0.0000
-5.5085,0.0000,0.0000
-5.0163,0.0000,0.0000
-4.3939,0.0000,0.0000
-3.6575,0.0000,0.0000
-2.8261,0.0000,0.0000
-1.9214,0.0000,0.0000
-0.9669,0.0000,0.0000
0.0128,0.0000,0.0000
0.9921,0.0000,0.0000
1.9457,0.0000,0.0000
2.8487,0.0000,0.0000
3.6779,0.0000,0.0000
4.4116,0.0000,0.0000
5.0308,0.0000,0.0000
5.5194,0.0000,0.0000
5.8649,0.0000,0.0000
6.0581,0.0000,0.0000
6.0941,0.0000,0.0000
5.9720,0.0000,0.0000
5.6948,0.0000,0.0000
5.2699,0.0000,0.0000
4.7083,0.0000,0.0000
4.0244,0.0000,0.0000
3.2361,0.0000,0.0000
2.3638,0.0000,0.0000
1.4302,0.0000,0.0000
0.4595,0.0000,0.0000
-0.5232,0.0000,0.0000
-1.4922,0.0000,0.0000
-2.4226,0.0000,0.0000
-3.2901,0.0000,0.0000
-4.0722,0.0000,0.0000
-4.7486,0.0000,0.0000
-5.3018,0.0000,0.0000
-5.7174,0.0000,0.0000
-5.9847,0.0000,0.0000
-6.0966,0.0000,0.0000
-6.0503,0.0000,0.0000
-5.8470,0.0000,0.0000
-5.4919,0.0000,0.0000
-4.9944,0.0000,0.0000
-4.3672,0.0000,0.0000
-3.6267,0.0000,0.0000
-2.7921,0.0000,0.0000
-1.8850,0.0000,0.0000
-0.9290,0.0000,0.0000
0.0511,0.0000,0.0000
1.0299,0.0000,0.0000
1.9819,0.0000,0.0000
2.8826,0.0000,0.0000
3.7084,0.0000,0.0000
4.4380,0.0000,0.0000
5.0524,0.0000,0.0000
5.5357,0.0000,0.0000
5.8753,0.0000,0.0000
6.0625,0.0000,0.0000
6.0923,0.0000,0.0000
5.9640,0.0000,0.0000
5.6810,0.0000,0.0000
5.2505,0.0000,0.0000
4.6838,0.0000,0.0000
3.9955,0.0000,0.0000
3.2036,0.0000,0.0000
2.3285,0.0000,0.0000
1.3929,0.0000,0.0000
0.4213,0.0000,0.0000
-0.5613,0.0000,0.0000
-1.5294,0.0000,0.0000
-2.4577,0.0000,0.0000
-3.3223,0.0000,0.0000
-4.1006,0.0000,0.0000
-4.7726,0.0000,0.0000
-5.3207,0.0000,0.0000
-5.7307,0.0000,0.0000
-5.9920,0.0000,0.0000
-6.0977,0.0000,0.0000
-6.0453,0.0000,0.0000
-5.8359,0.0000,0.0000
-5.4752,0.0000,0.0000
-4.9723,0.0000,0.0000
-4.3404,0.0000,0.0000
-3.5958,0.0000,0.0000
-2.7580,0.0000,0.0000
