------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-0.1047,0.0000,0.0000
-0.5044,0.0000,0.0000
-0.8910,0.0000,0.0000
-1.2545,0.0000,0.0000
-1.5855,0.0000,0.0000
-1.8753,0.0000,0.0000
-2.1164,0.0000,0.0000
-2.3026,0.0000,0.0000
-2.4291,0.0000,0.0000
-2.4925,0.0000,0.0000
-2.4912,0.0000,0.0000
-2.4253,0.0000,0.0000
-2.2965,0.0000,0.0000
-2.1080,0.0000,0.0000
-1.8649,0.0000,0.0000
-1.5733,0.0000,0.0000
-1.2409,0.0000,0.0000
-0.8763,0.0000,0.0000
-0.4890,0.0000,0.0000
-0.0890,0.0000,0.0000
0.3133,0.0000,0.0000
0.7075,0.0000,0.0000
1.0834,0.0000,0.0000
1.4311,0.0000,0.0000
1.7417,0.0000,0.0000
2.0070,0.0000,0.0000
2.2203,0.0000,0.0000
2.3760,0.0000,0.0000
2.4700,0.0000,0.0000
2.5000,0.0000,0.0000
2.4650,0.0000,0.0000
2.3661,0.0000,0.0000
2.2057,0.0000,0.0000
1.9882,0.0000,0.0000
1.7190,0.0000,0.0000
1.4052,0.0000,0.0000
1.0550,0.0000,0.0000
0.6773,0.0000,0.0000
0.2821,0.0000,0.0000
-0.1204,0.0000,0.0000
-0.5198,0.0000,0.0000
-0.9057,0.0000,0.0000
-1.2681,0.0000,0.0000
-1.5976,0.0000,0.0000
-1.8856,0.0000,0.0000
-2.1247,0.0000,0.0000
-2.3087,0.0000,0.0000
-2.4327,0.0000,0.0000
-2.4937,0.0000,0.0000
-2.4899,0.0000,0.0000
-2.4215,0.0000,0.0000
-2.2902,0.0000,0.0000
-2.0995,0.0000,0.0000
-1.8544,0.0000,0.0000
-1.5611,0.0000,0.0000
-1.2273,0.0000,0.0000
-0.8616,0.0000,0.0000
-0.4736,0.0000,0.0000
-0.0733,0.0000,0.0000
0.3289,0.0000,0.0000
0.7226,0.0000,0.0000
1.0975,0.0000,0.0000
1.4439,0.0000,0.0000
1.7529,0.0000,0.0000
2.0164,0.0000,0.0000
2.2275,0.0000,0.0000
2.3809,0.0000,0.0000
2.4724,0.0000,0.0000
2.4998,0.0000,0.0000
2.4623,0.0000,0.0000
2.3609,0.0000,0.0000
2.1983,0.0000,0.0000
1.9786,0.0000,0.0000
1.7075,0.0000,0.0000
1.3922,0.0000,0.0000
1.0407,0.0000,0.0000
0.6622,0.0000,0.0000
0.2665,0.0000,0.0000
-0.1361,0.0000,0.0000
-0.5351,0.0000,0.0000
-0.9203,0.0000,0.0000
-1.2816,0.0000,0.0000
-1.6096,0.0000,0.0000
-1.8959,0.0000,0.0000
-2.1330,0.0000,0.0000
-2.3147,0.0000,0.0000
-2.4363,0.0000,0.0000
-2.4947,0.0000,0.0000
-2.4884,0.0000,0.0000
-2.4175,0.0000,0.0000
-2.2839,0.0000,0.0000
-2.0910,0.0000,0.0000
-1.8438,0.0000,0.0000
-1.5488,0.0000,0.0000
-1.2136,0.0000,0.0000
-0.8468,0.0000,0.0000
-0.4582,0.0000,0.0000
-0.0576,0.0000,0.0000
0.3445,0.0000,0.0000
0.7376,0.0000,0.0000
1.1116,0.0000,0.0000
1.4567,0.0000,0.0000
1.7641,0.0000,0.0000
2.0256,0.0000,0.0000
2.2346,0.0000,0.0000
2.3856,0.0000,0.0000
2.4747,0.0000,0.0000
2.4996,0.0000,0.0000
2.4596,0.0000,0.0000
2.3557,0.0000,0.0000
2.1908,0.0000,0.0000
1.9690,0.0000,0.0000
1.6960,0.0000,0.0000
1.3791,0.0000,0.0000
1.0264,0.0000,0.0000
0.6470,0.0000,0.0000
0.2509,0.0000,0.0000
-0.1518,0.0000,0.0000
-0.5505,0.0000,0.0000
-0.9349,0.0000,0.0000
-1.2951,0.0000,0.0000
-1.6216,0.0000,0.0000
-1.9061,0.0000,0.0000
-2.1411,0.0000,0.0000
-2.3206,0.0000,0.0000
-2.4398,0.0000,0.0000
-2.4957,0.0000,0.0000
-2.4868,0.0000,0.0000
-2.4135,0.0000,0.0000
-2.2774,0.0000,0.0000
-2.0823,0.0000,0.0000
-1.8331,0.0000,0.0000
-1.5364,0.0000,0.0000
-1.1998,0.0000,0.0000
-0.8320,0.0000,0.0000
-0.4427,0.0000,0.0000
-0.0419,0.0000,0.0000
0.3600,0.0000,0.0000
0.7526,0.0000,0.0000
1.1256,0.0000,0.0000
1.4695,0.0000,0.0000
1.7752,0.0000,0.0000
2.0348,0.0000,0.0000
2.2416,0.0000,0.0000
2.3903,0.0000,0.0000
2.4769,0.0000,0.0000
2.4992,0.0000,0.0000
2.4567,0.0000,0.0000
2.3504,0.0000,0.0000
2.1832,0.0000,0.0000
1.9592,0.0000,0.0000
1.6845,0.0000,0.0000
1.3660,0.0000,0.0000
1.0121,0.0000,0.0000
0.6319,0.0000,0.0000
0.2353,0.0000,0.0000
-0.1674,0.0000,0.0000
-0.5658,0.0000,0.0000
-0.9494,0.0000,0.0000
-1.3085,0.0000,0.0000
-1.6336,0.0000,0.0000
-1.9162,0.0000,0.0000
-2.1492,0.0000,0.0000
-2.3264,0.0000,0.0000
-2.4432,0.0000,0.0000
-2.4966,0.0000,0.0000
-2.4852,0.0000,0.0000
-2.4093,0.0000,0.0000
-2.2709,0.0000,0.0000
-2.0736,0.0000,0.0000
-1.8224,0.0000,0.0000
-1.5240,0.0000,0.0000
-1.1860,0.0000,0.0000
-0.8172,0.0000,0.0000
-0.4272,0.0000,0.0000
-0.0262,0.0000,0.0000
0.3756,0.0000,0.0000
0.7676,0.0000,0.0000
1.1396,0.0000,0.0000
1.4821,0.0000,0.0000
1.7862,0.0000,0.0000
2.0439,0.0000,0.0000
2.2485,0.0000,0.0000
2.3948,0.0000,0.0000
2.4790,0.0000,0.0000
2.4988,0.0000,0.0000
2.4537,0.0000,0.0000
2.3450,0.0000,0.0000
2.1755,0.0000,0.0000
1.9494,0.0000,0.0000
1.6728,0.0000,0.0000
1.3528,0.0000,0.0000
0.9977,0.0000,0.0000
0.6167,0.0000,0.0000
0.2196,0.0000,0.0000
-0.1831,0.0000,0.0000
-0.5811,0.0000,0.0000
-0.9640,0.0000,0.0000
-1.3218,0.0000,0.0000
-1.6454,0.0000,0.0000
-1.9263,0.0000,0.0000
-2.1572,0.0000,0.0000
-2.3321,0.0000,0.0000
-2.4465,0.0000,0.0000
-2.4973,0.0000,0.0000
-2.4834,0.0000,0.0000
-2.4051,0.0000,0.0000
-2.2643,0.0000,0.0000
-2.0648,0.0000,0.0000
-1.8116,0.0000,0.0000
-1.5115,0.0000,0.0000
-1.1721,0.0000,0.0000
-0.8024,0.0000,0.0000
-0.4118,0.0000,0.0000
-0.0105,0.0000,0.0000
0.3911,0.0000,0.0000
0.7825,0.0000,0.0000
1.1536,0.0000,0.0000
1.4948,0.0000,0.0000
1.7971,0.0000,0.0000
2.0529,0.0000,0.0000
2.2553,0.0000,0.0000
2.3993,0.0000,0.0000
2.4809,0.0000,0.0000
2.4982,0.0000,0.0000
2.4507,0.0000,0.0000
2.3395,0.0000,0.0000
2.1677,0.0000,0.0000
1.9396,0.0000,0.0000
1.6611,0.0000,0.0000
1.3396,0.0000,0.0000
0.9833,0.0000,0.0000
0.6014,0.0000,0.0000
0.2040,0.0000,0.0000
-0.1988,0.0000,0.0000
-0.5963,0.0000,0.0000
-0.9784,0.0000,0.0000
-1.3351,0.0000,0.0000
-1.6572,0.0000,0.0000
-1.9363,0.0000,0.0000
-2.1651,0.0000,0.0000
-2.3377,0.0000,0.0000
-2.4496,0.0000,0.0000
-2.4980,0.0000,0.0000
-2.4816,0.0000,0.0000
-2.4007,0.0000,0.0000
-2.2576,0.0000,0.0000
-2.0559,0.0000,0.0000
-1.8008,0.0000,0.0000
-1.4990,0.0000,0.0000
-1.1582,0.0000,0.0000
-0.7875,0.0000,0.0000
-0.3963,0.0000,0.0000
0.0052,0.0000,0.0000
0.4066,0.0000,0.0000
0.7974,0.0000,0.0000
1.1675,0.0000,0.0000
1.5073,0.0000,0.0000
1.8080,0.0000,0.0000
2.0618,0.0000,0.0000
2.2621,0.0000,0.0000
2.4036,0.0000,0.0000
2.4828,0.0000,0.0000
2.4976,0.0000,0.0000
2.4475,0.0000,0.0000
2.3340,0.0000,0.0000
2.1598,0.0000,0.0000
1.9296,0.0000,0.0000
1.6493,0.0000,0.0000
1.3263,0.0000,0.0000
0.9688,0.0000,0.0000
0.5862,0.0000,0.0000
0.1883,0.0000,0.0000
-0.2144,0.0000,0.0000
-0.6116,0.0000,0.0000
-0.9929,0.0000,0.0000
-1.3484,0.0000,0.0000
-1.6689,0.0000,0.0000
-1.9462,0.0000,0.0000
-2.1729,0.0000,0.0000
-2.3432,0.0000,0.0000
-2.4527,0.0000,0.0000
-2.4986,0.0000,0.0000
-2.4796,0.0000,0.0000
-2.3963,0.0000,0.0000
-2.2508,0.0000,0.0000
-2.0469,0.0000,0.0000
-1.7898,0.0000,0.0000
-1.4864,0.0000,0.0000
-1.1443,0.0000,0.0000
-0.7725,0.0000,0.0000
-0.3807,0.0000,0.0000
0.0209,0.0000,0.0000
0.4221,0.0000,0.0000
0.8123,0.0000,0.0000
1.1814,0.0000,0.0000
1.5198,0.0000,0.0000
1.8188,0.0000,0.0000
2.0706,0.0000,0.0000
2.2687,0.0000,0.0000
2.4079,0.0000,0.0000
2.4846,0.0000,0.0000
2.4968,0.0000,0.0000
2.4443,0.0000,0.0000
2.3283,0.0000,0.0000
2.1519,0.0000,0.0000
1.9196,0.0000,0.0000
1.6375,0.0000,0.0000
1.3129,0.0000,0.0000
0.9543,0.0000,0.0000
0.5709,0.0000,0.0000
0.1727,0.0000,0.0000
-0.2301,0.0000,0.0000
-0.6268,0.0000,0.0000
-1.0073,0.0000,0.0000
-1.3616,0.0000,0.0000
-1.6806,0.0000,0.0000
-1.9560,0.0000,0.0000
-2.1806,0.0000,0.0000
-2.3486,0.0000,0.0000
-2.4557,0.0000,0.0000
-2.4991,0.0000,0.0000
-2.4776,0.0000,0.0000
-2.3918,0.0000,0.0000
-2.2439,0.0000,0.0000
-2.0378,0.0000,0.0000
-1.7788,0.0000,0.0000
-1.4737,0.0000,0.0000
-1.1303,0.0000,0.0000
-0.7576,0.0000,0.0000
-0.3652,0.0000,0.0000
0.0367,0.0000,0.0000
0.4376,0.0000,0.0000
0.8271,0.0000,0.0000
1.1952,0.0000,0.0000
1.5323,0.0000,0.0000
1.8296,0.0000,0.0000
2.0794,0.0000,0.0000
2.2753,0.0000,0.0000
2.4121,0.0000,0.0000
2.4863,0.0000,0.0000
2.4960,0.0000,0.0000
2.4409,0.0000,0.0000
2.3225,0.0000,0.0000
2.1438,0.0000,0.0000
1.9095,0.0000,0.0000
1.6256,0.0000,0.0000
1.2995,0.0000,0.0000
0.9398,0.0000,0.0000
0.5556,0.0000,0.0000
0.1570,0.0000,0.0000
-0.2457,0.0000,0.0000
-0.6420,0.0000,0.0000
-1.0216,0.0000,0.0000
-1.3747,0.0000,0.0000
-1.6922,0.0000,0.0000
-1.9657,0.0000,0.0000
-2.1882,0.0000,0.0000
-2.3540,0.0000,0.0000
-2.4586,0.0000,0.0000
-2.4995,0.0000,0.0000
-2.4754,0.0000,0.0000
-2.3872,0.0000,0.0000
-2.2369,0.0000,0.0000
-2.0287,0.0000,0.0000
-1.7678,0.0000,0.0000
-1.4610,0.0000,0.0000
-1.1163,0.0000,0.0000
-0.7426,0.0000,0.0000
-0.3497,0.0000,0.0000
0.0524,0.0000,0.0000
0.4530,0.0000,0.0000
0.8419,0.0000,0.0000
1.2090,0.0000,0.0000
1.5446,0.0000,0.0000
1.8402,0.0000,0.0000
2.0881,0.0000,0.0000
2.2817,0.0000,0.0000
2.4162,0.0000,0.0000
2.4879,0.0000,0.0000
2.4951,0.0000,0.0000
2.4375,0.0000,0.0000
2.3166,0.0000,0.0000
2.1357,0.0000,0.0000
1.8993,0.0000,0.0000
1.6136,0.0000,0.0000
1.2861,0.0000,0.0000
0.9252,0.0000,0.0000
0.5402,0.0000,0.0000
0.1413,0.0000,0.0000
-0.2613,0.0000,0.0000
-0.6572,0.0000,0.0000
-1.0359,0.0000,0.0000
-1.3878,0.0000,0.0000
-1.7037,0.0000,0.0000
-1.9754,0.0000,0.0000
-2.1958,0.0000,0.0000
-2.3592,0.0000,0.0000
-2.4614,0.0000,0.0000
-2.4997,0.0000,0.0000
-2.4732,0.0000,0.0000
-2.3824,0.0000,0.0000
-2.2299,0.0000,0.0000
-2.0195,0.0000,0.0000
-1.7566,0.0000,0.0000
-1.4482,0.0000,0.0000
-1.1022,0.0000,0.0000
-0.7276,0.0000,0.0000
-0.3341,0.0000,0.0000
0.0681,0.0000,0.0000
0.4685,0.0000,0.0000
0.8567,0.0000,0.0000
1.2227,0.0000,0.0000
1.5570,0.0000,0.0000
1.8508,0.0000,0.0000
2.0967,0.0000,0.0000
2.2881,0.0000,0.0000
2.4202,0.0000,0.0000
2.4894,0.0000,0.0000
2.4940,0.0000,0.0000
2.4339,0.0000,0.0000
2.3107,0.0000,0.0000
2.1275,0.0000,0.0000
1.8891,0.0000,0.0000
1.6016,0.0000,0.0000
1.2726,0.0000,0.0000
0.9106,0.0000,0.0000
0.5249,0.0000,0.0000
0.1256,0.0000,0.0000
-0.2769,0.0000,0.0000
-0.6723,0.0000,0.0000
-1.0502,0.0000,0.0000
-1.4009,0.0000,0.0000
-1.7152,0.0000,0.0000
-1.9850,0.0000,0.0000
-2.2033,0.0000,0.0000
-2.3644,0.0000,0.0000
-2.4641,0.0000,0.0000
-2.4999,0.0000,0.0000
-2.4708,0.0000,0.0000
-2.3776,0.0000,0.0000
-2.2227,0.0000,0.0000
-2.0102,0.0000,0.0000
-1.7454,0.0000,0.0000
-1.4354,0.0000,0.0000
-1.0881,0.0000,0.0000
-0.7125,0.0000,0.0000
-0.3185,0.0000,0.0000
0.0838,0.0000,0.0000
0.4839,0.0000,0.0000
0.8714,0.0000,0.0000
1.2364,0.0000,0.0000
1.5692,0.0000,0.0000
1.8614,0.0000,0.0000
2.1052,0.0000,0.0000
2.2944,0.0000,0.0000
2.4240,0.0000,0.0000
2.4908,0.0000,0.0000
2.4929,0.0000,0.0000
2.4303,0.0000,0.0000
2.3047,0.0000,0.0000
2.1192,0.0000,0.0000
1.8787,0.0000,0.0000
1.5895,0.0000,0.0000
1.2591,0.0000,0.0000
0.8959,0.0000,0.0000
0.5095,0.0000,0.0000
0.1099,0.0000,0.0000
-0.2925,0.0000,0.0000
-0.6874,0.0000,0.0000
-1.0644,0.0000,0.0000
-1.4139,0.0000,0.0000
-1.7266,0.0000,0.0000
-1.9945,0.0000,0.0000
-2.2106,0.0000,0.0000
-2.3694,0.0000,0.0000
-2.4667,0.0000,0.0000
-2.5000,0.0000,0.0000
-2.4684,0.0000,0.0000
-2.3727,0.0000,0.0000
-2.2155,0.0000,0.0000
-2.0008,0.0000,0.0000
-1.7341,0.0000,0.0000
-1.4225,0.0000,0.0000
-1.0739,0.0000,0.0000
-0.6975,0.0000,0.0000
-0.3029,0.0000,0.0000
0.0995,0.0000,0.0000
0.4993,0.0000,0.0000
0.8861,0.0000,0.0000
1.2500,0.0000,0.0000
1.5814,0.0000,0.0000
1.8718,0.0000,0.0000
2.1136,0.0000,0.0000
2.3006,0.0000,0.0000
2.4278,0.0000,0.0000
2.4921,0.0000,0.0000
2.4917,0.0000,0.0000
2.4266,0.0000,0.0000
2.2985,0.0000,0.0000
2.1108,0.0000,0.0000
1.8683,0.0000,0.0000
1.5774,0.0000,0.0000
1.2455,0.0000,0.0000
0.8812,0.0000,0.0000
0.4941,0.0000,0.0000
0.0942,0.0000,0.0000
-0.3081,0.0000,0.0000
-0.7025,0.0000,0.0000
-1.0786,0.0000,0.0000
-1.4268,0.0000,0.0000
-1.7379,0.0000,0.0000
-2.0039,0.0000,0.0000
-2.2179,0.0000,0.0000
-2.3744,0.0000,0.0000
-2.4692,0.0000,0.0000
-2.5000,0.0000,0.0000
-2.4659,0.0000,0.0000
-2.3677,0.0000,0.0000
-2.2082,0.0000,0.0000
-1.9913,0.0000,0.0000
-1.7228,0.0000,0.0000
-1.4095,0.0000,0.0000
-1.0597,0.0000,0.0000
-0.6824,0.0000,0.0000
-0.2873,0.0000,0.0000
0.1152,0.0000,0.0000
0.5147,0.0000,0.0000
0.9008,0.0000,0.0000
1.2636,0.0000,0.0000
1.5936,0.0000,0.0000
1.8822,0.0000,0.0000
2.1220,0.0000,0.0000
2.3067,0.0000,0.0000
2.4315,0.0000,0.0000
2.4933,0.0000,0.0000
2.4903,0.0000,0.0000
2.4228,0.0000,0.0000
2.2923,0.0000,0.0000
2.1024,0.0000,0.0000
1.8579,0.0000,0.0000
1.5651,0.0000,0.0000
1.2318,0.0000,0.0000
0.8665,0.0000,0.0000
0.4787,0.0000,0.0000
0.0785,0.0000,0.0000
-0.3237,0.0000,0.0000
-0.7176,0.0000,0.0000
-1.0928,0.0000,0.0000
-1.4397,0.0000,0.0000
-1.7492,0.0000,0.0000
-2.0133,0.0000,0.0000
-2.2251,0.0000,0.0000
-2.3793,0.0000,0.0000
-2.4716,0.0000,0.0000
-2.4999,0.0000,0.0000
-2.4632,0.0000,0.0000
-2.3627,0.0000,0.0000
-2.2008,0.0000,0.0000
-1.9818,0.0000,0.0000
-1.7114,0.0000,0.0000
-1.3965,0.0000,0.0000
-1.0455,0.0000,0.0000
-0.6673,0.0000,0.0000
-0.2717,0.0000,0.0000
0.1308,0.0000,0.0000
0.5300,0.0000,0.0000
0.9154,0.0000,0.0000
1.2771,0.0000,0.0000
1.6056,0.0000,0.0000
1.8925,0.0000,0.0000
2.1302,0.0000,0.0000
2.3127,0.0000,0.0000
2.4351,0.0000,0.0000
2.4944,0.0000,0.0000
2.4889,0.0000,0.0000
2.4188,0.0000,0.0000
2.2860,0.0000,0.0000
2.0938,0.0000,0.0000
1.8473,0.0000,0.0000
1.5529,0.0000,0.0000
1.2181,0.0000,0.0000
0.8518,0.0000,0.0000
0.4633,0.0000,0.0000
0.0628,0.0000,0.0000
-0.3393,0.0000,0.0000
-0.7326,0.0000,0.0000
-1.1069,0.0000,0.0000
-1.4525,0.0000,0.0000
-1.7603,0.0000,0.0000
-2.0225,0.0000,0.0000
-2.2323,0.0000,0.0000
-2.3840,0.0000,0.0000
-2.4739,0.0000,0.0000
-2.4996,0.0000,0.0000
-2.4605,0.0000,0.0000
-2.3575,0.0000,0.0000
-2.1933,0.0000,0.0000
-1.9722,0.0000,0.0000
-1.6999,0.0000,0.0000
-1.3835,0.0000,0.0000
-1.0312,0.0000,0.0000
-0.6521,0.0000,0.0000
-0.2561,0.0000,0.0000
0.1465,0.0000,0.0000
0.5454,0.0000,0.0000
0.9300,0.0000,0.0000
1.2906,0.0000,0.0000
1.6176,0.0000,0.0000
1.9027,0.0000,0.0000
2.1384,0.0000,0.0000
2.3186,0.0000,0.0000
2.4386,0.0000,0.0000
2.4954,0.0000,0.0000
2.4874,0.0000,0.0000
2.4148,0.0000,0.0000
2.2796,0.0000,0.0000
2.0852,0.0000,0.0000
1.8367,0.0000,0.0000
1.5405,0.0000,0.0000
1.2044,0.0000,0.0000
0.8370,0.0000,0.0000
0.4479,0.0000,0.0000
0.0471,0.0000,0.0000
-0.3548,0.0000,0.0000
-0.7476,0.0000,0.0000
-1.1210,0.0000,0.0000
-1.4652,0.0000,0.0000
-1.7715,0.0000,0.0000
-2.0317,0.0000,0.0000
-2.2393,0.0000,0.0000
-2.3887,0.0000,0.0000
-2.4762,0.0000,0.0000
-2.4993,0.0000,0.0000
-2.4577,0.0000,0.0000
-2.3522,0.0000,0.0000
-2.1857,0.0000,0.0000
-1.9625,0.0000,0.0000
-1.6883,0.0000,0.0000
-1.3704,0.0000,0.0000
-1.0168,0.0000,0.0000
-0.6369,0.0000,0.0000
-0.2405,0.0000,0.0000
0.1622,0.0000,0.0000
0.5607,0.0000,0.0000
0.9446,0.0000,0.0000
1.3040,0.0000,0.0000
1.6296,0.0000,0.0000
1.9129,0.0000,0.0000
2.1465,0.0000,0.0000
2.3244,0.0000,0.0000
2.4421,0.0000,0.0000
2.4963,0.0000,0.0000
2.4858,0.0000,0.0000
2.4107,0.0000,0.0000
2.2731,0.0000,0.0000
2.0765,0.0000,0.0000
1.8260,0.0000,0.0000
1.5281,0.0000,0.0000
1.1906,0.0000,0.0000
0.8222,0.0000,0.0000
0.4324,0.0000,0.0000
0.0314,0.0000,0.0000
-0.3704,0.0000,0.0000
-0.7626,0.0000,0.0000
-1.1350,0.0000,0.0000
-1.4779,0.0000,0.0000
-1.7825,0.0000,0.0000
-2.0408,0.0000,0.0000
-2.2462,0.0000,0.0000
-2.3933,0.0000,0.0000
-2.4783,0.0000,0.0000
-2.4989,0.0000,0.0000
-2.4547,0.0000,0.0000
-2.3468,0.0000,0.0000
-2.1780,0.0000,0.0000
-1.9527,0.0000,0.0000
-1.6767,0.0000,0.0000
-1.3572,0.0000,0.0000
-1.0025,0.0000,0.0000
-0.6217,0.0000,0.0000
-0.2248,0.0000,0.0000
0.1779,0.0000,0.0000
0.5760,0.0000,0.0000
0.9591,0.0000,0.0000
1.3174,0.0000,0.0000
1.6415,0.0000,0.0000
1.9229,0.0000,0.0000
2.1545,0.0000,0.0000
2.3302,0.0000,0.0000
2.4454,0.0000,0.0000
2.4971,0.0000,0.0000
2.4840,0.0000,0.0000
2.4065,0.0000,0.0000
2.2665,0.0000,0.0000
2.0677,0.0000,0.0000
1.8152,0.0000,0.0000
1.5157,0.0000,0.0000
1.1768,0.0000,0.0000
0.8073,0.0000,0.0000
0.4169,0.0000,0.0000
0.0157,0.0000,0.0000
-0.3859,0.0000,0.0000
-0.7775,0.0000,0.0000
-1.1489,0.0000,0.0000
-1.4906,0.0000,0.0000
-1.7935,0.0000,0.0000
-2.0499,0.0000,0.0000
-2.2531,0.0000,0.0000
-2.3978,0.0000,0.0000
-2.4803,0.0000,0.0000
-2.4984,0.0000,0.0000
-2.4517,0.0000,0.0000
-2.3414,0.0000,0.0000
-2.1703,0.0000,0.0000
-1.9429,0.0000,0.0000
-1.6650,0.0000,0.0000
-1.3440,0.0000,0.0000
-0.9881,0.0000,0.0000
-0.6065,0.0000,0.0000
-0.2092,0.0000,0.0000
0.1935,0.0000,0.0000
0.5912,0.0000,0.0000
0.9736,0.0000,0.0000
1.3307,0.0000,0.0000
1.6533,0.0000,0.0000
1.9329,0.0000,0.0000
2.1624,0.0000,0.0000
2.3358,0.0000,0.0000
2.4486,0.0000,0.0000
2.4978,0.0000,0.0000
2.4822,0.0000,0.0000
2.4022,0.0000,0.0000
2.2598,0.0000,0.0000
2.0588,0.0000,0.0000
1.8044,0.0000,0.0000
1.5031,0.0000,0.0000
1.1629,0.0000,0.0000
0.7924,0.0000,0.0000
0.4014,0.0000,0.0000
-0.0000,0.0000,0.0000
-0.4014,0.0000,0.0000
-0.7924,0.0000,0.0000
-1.1629,0.0000,0.0000
-1.5031,0.0000,0.0000
-1.8044,0.0000,0.0000
-2.0588,0.0000,0.0000
-2.2598,0.0000,0.0000
-2.4022,0.0000,0.0000
-2.4822,0.0000,0.0000
-2.4978,0.0000,0.0000
-2.4486,0.0000,0.0000
-2.3358,0.0000,0.0000
-2.1624,0.0000,0.0000
-1.9329,0.0000,0.0000
-1.6533,0.0000,0.0000
-1.3307,0.0000,0.0000
-0.9736,0.0000,0.0000
-0.5912,0.0000,0.0000
-0.1935,0.0000,0.0000
0.2092,0.0000,0.0000
0.6065,0.0000,0.0000
0.9881,0.0000,0.0000
1.3440,0.0000,0.0000
1.6650,0.0000,0.0000
1.9429,0.0000,0.0000
2.1703,0.0000,0.0000
2.3414,0.0000,0.0000
2.4517,0.0000,0.0000
2.4984,0.0000,0.0000
2.4803,0.0000,0.0000
2.3978,0.0000,0.0000
2.2531,0.0000,0.0000
2.0499,0.0000,0.0000
1.7935,0.0000,0.0000
1.4906,0.0000,0.0000
1.1489,0.0000,0.0000
0.7775,0.0000,0.0000
0.3859,0.0000,0.0000
-0.0157,0.0000,0.0000
-0.4169,0.0000,0.0000
-0.8073,0.0000,0.0000
-1.1768,0.0000,0.0000
-1.5157,0.0000,0.0000
-1.8152,0.0000,0.0000
-2.0677,0.0000,0.0000
-2.2665,0.0000,0.0000
-2.4065,0.0000,0.0000
-2.4840,0.0000,0.0000
-2.4971,0.0000,0.0000
-2.4454,0.0000,0.0000
-2.3302,0.0000,0.0000
-2.1545,0.0000,0.0000
-1.9229,0.0000,0.0000
-1.6415,0.0000,0.0000
-1.3174,0.0000,0.0000
-0.9591,0.0000,0.0000
-0.5760,0.0000,0.0000
-0.1779,0.0000,0.0000
0.2248,0.0000,0.0000
0.6217,0.0000,0.0000
1.0025,0.0000,0.0000
1.3572,0.0000,0.0000
1.6767,0.0000,0.0000
1.9527,0.0000,0.0000
2.1780,0.0000,0.0000
2.3468,0.0000,0.0000
2.4547,0.0000,0.0000
2.4989,0.0000,0.0000
2.4783,0.0000,0.0000
2.3933,0.0000,0.0000
2.2462,0.0000,0.0000
2.0408,0.0000,0.0000
1.7825,0.0000,0.0000
1.4779,0.0000,0.0000
1.1350,0.0000,0.0000
0.7626,0.0000,0.0000
0.3704,0.0000,0.0000
-0.0314,0.0000,0.0000
-0.4324,0.0000,0.0000
-0.8222,0.0000,0.0000
-1.1906,0.0000,0.0000
-1.5281,0.0000,0.0000
-1.8260,0.0000,0.0000
-2.0765,0.0000,0.0000
-2.2731,0.0000,0.0000
-2.4107,0.0000,0.0000
-2.4858,0.0000,0.0000
-2.4963,0.0000,0.0000
-2.4421,0.0000,0.0000
-2.3244,0.0000,0.0000
-2.1465,0.0000,0.0000
-1.9129,0.0000,0.0000
-1.6296,0.0000,0.0000
-1.3040,0.0000,0.0000
-0.9446,0.0000,0.0000
-0.5607,0.0000,0.0000
-0.1622,0.0000,0.0000
0.2405,0.0000,0.0000
0.6369,0.0000,0.0000
1.0168,0.0000,0.0000
1.3704,0.0000,0.0000
1.6883,0.0000,0.0000
1.9625,0.0000,0.0000
2.1857,0.0000,0.0000
2.3522,0.0000,0.0000
2.4577,0.0000,0.0000
2.4993,0.0000,0.0000
2.4762,0.0000,0.0000
2.3887,0.0000,0.0000
2.2393,0.0000,0.0000
2.0317,0.0000,0.0000
1.7715,0.0000,0.0000
1.4652,0.0000,0.0000
1.1210,0.0000,0.0000
0.7476,0.0000,0.0000
0.3548,0.0000,0.0000
-0.0471,0.0000,0.0000
-0.4479,0.0000,0.0000
-0.8370,0.0000,0.0000
-1.2044,0.0000,0.0000
-1.5405,0.0000,0.0000
-1.8367,0.0000,0.0000
-2.0852,0.0000,0.0000
-2.2796,0.0000,0.0000
-2.4148,0.0000,0.0000
-2.4874,0.0000,0.0000
-2.4954,0.0000,0.0000
-2.4386,0.0000,0.0000
-2.3186,0.0000,0.0000
-2.1384,0.0000,0.0000
-1.9027,0.0000,0.0000
-1.6176,0.0000,0.0000
-1.2906,0.0000,0.0000
-0.9300,0.0000,0.0000
-0.5454,0.0000,0.0000
-0.1465,0.0000,0.0000
0.2561,0.0000,0.0000
0.6521,0.0000,0.0000
1.0312,0.0000,0.0000
1.3835,0.0000,0.0000
1.6999,0.0000,0.0000
1.9722,0.0000,0.0000
2.1933,0.0000,0.0000
2.3575,0.0000,0.0000
2.4605,0.0000,0.0000
2.4996,0.0000,0.0000
2.4739,0.0000,0.0000
