------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-5.0728,0.0000,0.0000
-4.2093,0.0000,0.0000
-3.2366,0.0000,0.0000
-2.1799,0.0000,0.0000
-1.0666,0.0000,0.0000
0.0743,0.0000,0.0000
1.2134,0.0000,0.0000
2.3209,0.0000,0.0000
3.3682,0.0000,0.0000
4.3281,0.0000,0.0000
5.1757,0.0000,0.0000
5.8889,0.0000,0.0000
6.4494,0.0000,0.0000
6.8424,0.0000,0.0000
7.0579,0.0000,0.0000
7.0903,0.0000,0.0000
6.9386,0.0000,0.0000
6.6069,0.0000,0.0000
6.1037,0.0000,0.0000
5.4421,0.0000,0.0000
4.6393,0.0000,0.0000
3.7161,0.0000,0.0000
2.6964,0.0000,0.0000
1.6068,0.0000,0.0000
0.4755,0.0000,0.0000
-0.6682,0.0000,0.0000
-1.7945,0.0000,0.0000
-2.8742,0.0000,0.0000
-3.8794,0.0000,0.0000
-4.7839,0.0000,0.0000
-5.5642,0.0000,0.0000
-6.2002,0.0000,0.0000
-6.6752,0.0000,0.0000
-6.9770,0.0000,0.0000
-7.0978,0.0000,0.0000
-7.0343,0.0000,0.0000
-6.7883,0.0000,0.0000
-6.3662,0.0000,0.0000
-5.7788,0.0000,0.0000
-5.0414,0.0000,0.0000
-4.1733,0.0000,0.0000
-3.1968,0.0000,0.0000
-2.1374,0.0000,0.0000
-1.0225,0.0000,0.0000
0.1190,0.0000,0.0000
1.2573,0.0000,0.0000
2.3630,0.0000,0.0000
3.4074,0.0000,0.0000
4.3634,0.0000,0.0000
5.2061,0.0000,0.0000
5.9137,0.0000,0.0000
6.4679,0.0000,0.0000
6.8542,0.0000,0.0000
7.0626,0.0000,0.0000
7.0878,0.0000,0.0000
6.9290,0.0000,0.0000
6.5904,0.0000,0.0000
6.0808,0.0000,0.0000
5.4133,0.0000,0.0000
4.6054,0.0000,0.0000
3.6780,0.0000,0.0000
2.6551,0.0000,0.0000
1.5633,0.0000,0.0000
0.4310,0.0000,0.0000
-0.7126,0.0000,0.0000
-1.8376,0.0000,0.0000
-2.9150,0.0000,0.0000
-3.9167,0.0000,0.0000
-4.8168,0.0000,0.0000
-5.5918,0.0000,0.0000
-6.2218,0.0000,0.0000
-6.6903,0.0000,0.0000
-6.9851,0.0000,0.0000
-7.0987,0.0000,0.0000
-7.0281,0.0000,0.0000
-6.7751,0.0000,0.0000
-6.3463,0.0000,0.0000
-5.7527,0.0000,0.0000
-5.0099,0.0000,0.0000
-4.1371,0.0000,0.0000
-3.1569,0.0000,0.0000
-2.0948,0.0000,0.0000
-0.9783,0.0000,0.0000
0.1636,0.0000,0.0000
1.3012,0.0000,0.0000
2.4050,0.0000,0.0000
3.4465,0.0000,0.0000
4.3985,0.0000,0.0000
5.2363,0.0000,0.0000
5.9383,0.0000,0.0000
6.4862,0.0000,0.0000
6.8657,0.0000,0.0000
7.0671,0.0000,0.0000
7.0850,0.0000,0.0000
6.9191,0.0000,0.0000
6.5737,0.0000,0.0000
6.0576,0.0000,0.0000
5.3844,0.0000,0.0000
4.5714,0.0000,0.0000
3.6398,0.0000,0.0000
2.6137,0.0000,0.0000
1.5198,0.0000,0.0000
0.3864,0.0000,0.0000
-0.7569,0.0000,0.0000
-1.8807,0.0000,0.0000
-2.9556,0.0000,0.0000
-3.9538,0.0000,0.0000
-4.8494,0.0000,0.0000
-5.6192,0.0000,0.0000
-6.2431,0.0000,0.0000
-6.7051,0.0000,0.0000
-6.9930,0.0000,0.0000
-7.0994,0.0000,0.0000
-7.0216,0.0000,0.0000
-6.7616,0.0000,0.0000
-6.3261,0.0000,0.0000
-5.7265,0.0000,0.0000
-4.9782,0.0000,0.0000
-4.1008,0.0000,0.0000
-3.1169,0.0000,0.0000
-2.0521,0.0000,0.0000
-0.9341,0.0000,0.0000
0.2082,0.0000,0.0000
1.3450,0.0000,0.0000
2.4470,0.0000,0.0000
3.4854,0.0000,0.0000
4.4334,0.0000,0.0000
5.2664,0.0000,0.0000
5.9626,0.0000,0.0000
6.5042,0.0000,0.0000
6.8769,0.0000,0.0000
7.0712,0.0000,0.0000
7.0820,0.0000,0.0000
6.9090,0.0000,0.0000
6.5567,0.0000,0.0000
6.0342,0.0000,0.0000
5.3552,0.0000,0.0000
4.5372,0.0000,0.0000
3.6014,0.0000,0.0000
2.5722,0.0000,0.0000
1.4762,0.0000,0.0000
0.3419,0.0000,0.0000
-0.8013,0.0000,0.0000
-1.9236,0.0000,0.0000
-2.9961,0.0000,0.0000
-3.9908,0.0000,0.0000
-4.8819,0.0000,0.0000
-5.6464,0.0000,0.0000
-6.2643,0.0000,0.0000
-6.7196,0.0000,0.0000
-7.0006,0.0000,0.0000
-7.0999,0.0000,0.0000
-7.0149,0.0000,0.0000
-6.7479,0.0000,0.0000
-6.3058,0.0000,0.0000
-5.7000,0.0000,0.0000
-4.9463,0.0000,0.0000
-4.0643,0.0000,0.0000
-3.0767,0.0000,0.0000
-2.0094,0.0000,0.0000
-0.8899,0.0000,0.0000
0.2527,0.0000,0.0000
1.3888,0.0000,0.0000
2.4888,0.0000,0.0000
3.5242,0.0000,0.0000
4.4682,0.0000,0.0000
5.2962,0.0000,0.0000
5.9867,0.0000,0.0000
6.5219,0.0000,0.0000
6.8879,0.0000,0.0000
7.0751,0.0000,0.0000
7.0787,0.0000,0.0000
6.8986,0.0000,0.0000
6.5395,0.0000,0.0000
6.0106,0.0000,0.0000
5.3258,0.0000,0.0000
4.5028,0.0000,0.0000
3.5629,0.0000,0.0000
2.5305,0.0000,0.0000
1.4325,0.0000,0.0000
0.2973,0.0000,0.0000
-0.8456,0.0000,0.0000
-1.9666,0.0000,0.0000
-3.0365,0.0000,0.0000
-4.0276,0.0000,0.0000
-4.9142,0.0000,0.0000
-5.6733,0.0000,0.0000
-6.2851,0.0000,0.0000
-6.7339,0.0000,0.0000
-7.0079,0.0000,0.0000
-7.1000,0.0000,0.0000
-7.0079,0.0000,0.0000
-6.7339,0.0000,0.0000
-6.2851,0.0000,0.0000
-5.6733,0.0000,0.0000
-4.9142,0.0000,0.0000
-4.0276,0.0000,0.0000
-3.0365,0.0000,0.0000
-1.9666,0.0000,0.0000
-0.8456,0.0000,0.0000
0.2973,0.0000,0.0000
1.4325,0.0000,0.0000
2.5305,0.0000,0.0000
3.5629,0.0000,0.0000
4.5028,0.0000,0.0000
5.3258,0.0000,0.0000
6.0106,0.0000,0.0000
6.5395,0.0000,0.0000
6.8986,0.0000,0.0000
7.0787,0.0000,0.0000
7.0751,0.0000,0.0000
6.8879,0.0000,0.0000
6.5219,0.0000,0.0000
5.9867,0.0000,0.0000
5.2962,0.0000,0.0000
4.4682,0.0000,0.0000
3.5242,0.0000,0.0000
2.4888,0.0000,0.0000
1.3888,0.0000,0.0000
0.2527,0.0000,0.0000
-0.8899,0.0000,0.0000
-2.0094,0.0000,0.0000
-3.0767,0.0000,0.0000
-4.0643,0.0000,0.0000
-4.9463,0.0000,0.0000
-5.7000,0.0000,0.0000
-6.3058,0.0000,0.0000
-6.7479,0.0000,0.0000
-7.0149,0.0000,0.0000
-7.0999,0.0000,0.0000
-7.0006,0.0000,0.0000
-6.7196,0.0000,0.0000
-6.2643,0.0000,0.0000
-5.6464,0.0000,0.0000
-4.8819,0.0000,0.0000
-3.9908,0.0000,0.0000
-2.9961,0.0000,0.0000
-1.9236,0.0000,0.0000
-0.8013,0.0000,0.0000
0.3419,0.0000,0.0000
1.4762,0.0000,0.0000
2.5722,0.0000,0.0000
3.6014,0.0000,0.0000
4.5372,0.0000,0.0000
5.3552,0.0000,0.0000
6.0342,0.0000,0.0000
6.5567,0.0000,0.0000
6.9090,0.0000,0.0000
7.0820,0.0000,0.0000
7.0712,0.0000,0.0000
6.8769,0.0000,0.0000
6.5042,0.0000,0.0000
5.9626,0.0000,0.0000
5.2664,0.0000,0.0000
4.4334,0.0000,0.0000
3.4854,0.0000,0.0000
2.4470,0.0000,0.0000
1.3450,0.0000,0.0000
0.2082,0.0000,0.0000
-0.9341,0.0000,0.0000
-2.0521,0.0000,0.0000
-3.1169,0.0000,0.0000
-4.1008,0.0000,0.0000
-4.9782,0.0000,0.0000
-5.7265,0.0000,0.0000
-6.3261,0.0000,0.0000
-6.7616,0.0000,0.0000
-7.0216,0.0000,0.0000
-7.0994,0.0000,0.0000
-6.9930,0.0000,0.0000
-6.7051,0.0000,0.0000
-6.2431,0.0000,0.0000
-5.6192,0.0000,0.0000
-4.8494,0.0000,0.0000
-3.9538,0.0000,0.0000
-2.9556,0.0000,0.0000
-1.8807,0.0000,0.0000
-0.7569,0.0000,0.0000
0.3864,0.0000,0.0000
1.5198,0.0000,0.0000
2.6137,0.0000,0.0000
3.6398,0.0000,0.0000
4.5714,0.0000,0.0000
5.3844,0.0000,0.0000
6.0576,0.0000,0.0000
6.5737,0.0000,0.0000
6.9191,0.0000,0.0000
7.0850,0.0000,0.0000
7.0671,0.0000,0.0000
6.8657,0.0000,0.0000
6.4862,0.0000,0.0000
5.9383,0.0000,0.0000
5.2363,0.0000,0.0000
4.3985,0.0000,0.0000
3.4465,0.0000,0.0000
2.4050,0.0000,0.0000
1.3012,0.0000,0.0000
0.1636,0.0000,0.0000
-0.9783,0.0000,0.0000
-2.0948,0.0000,0.0000
-3.1569,0.0000,0.0000
-4.1371,0.0000,0.0000
-5.0099,0.0000,0.0000
-5.7527,0.0000,0.0000
-6.3463,0.0000,0.0000
-6.7751,0.0000,0.0000
-7.0281,0.0000,0.0000
-7.0987,0.0000,0.0000
-6.9851,0.0000,0.0000
-6.6903,0.0000,0.0000
-6.2218,0.0000,0.0000
-5.5918,0.0000,0.0000
-4.8168,0.0000,0.0000
-3.9167,0.0000,0.0000
-2.9150,0.0000,0.0000
-1.8376,0.0000,0.0000
-0.7126,0.0000,0.0000
0.4310,0.0000,0.0000
1.5633,0.0000,0.0000
2.6551,0.0000,0.0000
3.6780,0.0000,0.0000
4.6054,0.0000,0.0000
5.4133,0.0000,0.0000
6.0808,0.0000,0.0000
6.5904,0.0000,0.0000
6.9290,0.0000,0.0000
7.0878,0.0000,0.0000
7.0626,0.0000,0.0000
6.8542,0.0000,0.0000
6.4679,0.0000,0.0000
5.9137,0.0000,0.0000
5.2061,0.0000,0.0000
4.3634,0.0000,0.0000
3.4074,0.0000,0.0000
2.3630,0.0000,0.0000
1.2573,0.0000,0.0000
0.1190,0.0000,0.0000
-1.0225,0.0000,0.0000
-2.1374,0.0000,0.0000
-3.1968,0.0000,0.0000
-4.1733,0.0000,0.0000
-5.0414,0.0000,0.0000
-5.7788,0.0000,0.0000
-6.3662,0.0000,0.0000
-6.7883,0.0000,0.0000
-7.0343,0.0000,0.0000
-7.0978,0.0000,0.0000
-6.9770,0.0000,0.0000
-6.6752,0.0000,0.0000
-6.2002,0.0000,0.0000
-5.5642,0.0000,0.0000
-4.7839,0.0000,0.0000
-3.8794,0.0000,0.0000
-2.8742,0.0000,0.0000
-1.7945,0.0000,0.0000
-0.6682,0.0000,0.0000
0.4755,0.0000,0.0000
1.6068,0.0000,0.0000
2.6964,0.0000,0.0000
3.7161,0.0000,0.0000
4.6393,0.0000,0.0000
5.4421,0.0000,0.0000
6.1037,0.0000,0.0000
6.6069,0.0000,0.0000
6.9386,0.0000,0.0000
7.0903,0.0000,0.0000
7.0579,0.0000,0.0000
6.8424,0.0000,0.0000
6.4494,0.0000,0.0000
5.8889,0.0000,0.0000
5.1757,0.0000,0.0000
4.3281,0.0000,0.0000
3.3682,0.0000,0.0000
2.3209,0.0000,0.0000
1.2134,0.0000,0.0000
0.0743,0.0000,0.0000
-1.0666,0.0000,0.0000
-2.1799,0.0000,0.0000
-3.2366,0.0000,0.0000
-4.2093,0.0000,0.0000
-5.0728,0.0000,0.0000
-5.8046,0.0000,0.0000
-6.3858,0.0000,0.0000
-6.8013,0.0000,0.0000
-7.0402,0.0000,0.0000
-7.0965,0.0000,0.0000
-6.9686,0.0000,0.0000
-6.6599,0.0000,0.0000
-6.1783,0.0000,0.0000
-5.5364,0.0000,0.0000
-4.7508,0.0000,0.0000
-3.8420,0.0000,0.0000
-2.8334,0.0000,0.0000
-1.7513,0.0000,0.0000
-0.6237,0.0000,0.0000
0.5200,0.0000,0.0000
1.6502,0.0000,0.0000
2.7376,0.0000,0.0000
3.7540,0.0000,0.0000
4.6730,0.0000,0.0000
5.4706,0.0000,0.0000
6.1264,0.0000,0.0000
6.6231,0.0000,0.0000
6.9479,0.0000,0.0000
7.0925,0.0000,0.0000
7.0529,0.0000,0.0000
6.8304,0.0000,0.0000
6.4306,0.0000,0.0000
5.8639,0.0000,0.0000
5.1450,0.0000,0.0000
4.2927,0.0000,0.0000
3.3289,0.0000,0.0000
2.2787,0.0000,0.0000
1.1694,0.0000,0.0000
0.0297,0.0000,0.0000
-1.1107,0.0000,0.0000
-2.2223,0.0000,0.0000
-3.2762,0.0000,0.0000
-4.2451,0.0000,0.0000
-5.1039,0.0000,0.0000
-5.8302,0.0000,0.0000
-6.4052,0.0000,0.0000
-6.8139,0.0000,0.0000
-7.0459,0.0000,0.0000
-7.0950,0.0000,0.0000
-6.9599,0.0000,0.0000
-6.6443,0.0000,0.0000
-6.1562,0.0000,0.0000
-5.5084,0.0000,0.0000
-4.7176,0.0000,0.0000
-3.8044,0.0000,0.0000
-2.7924,0.0000,0.0000
-1.7080,0.0000,0.0000
-0.5793,0.0000,0.0000
0.5645,0.0000,0.0000
1.6936,0.0000,0.0000
2.7788,0.0000,0.0000
3.7918,0.0000,0.0000
4.7065,0.0000,0.0000
5.4990,0.0000,0.0000
6.1488,0.0000,0.0000
6.6390,0.0000,0.0000
6.9570,0.0000,0.0000
7.0944,0.0000,0.0000
7.0477,0.0000,0.0000
6.8181,0.0000,0.0000
6.4116,0.0000,0.0000
5.8386,0.0000,0.0000
5.1142,0.0000,0.0000
4.2570,0.0000,0.0000
3.2894,0.0000,0.0000
2.2364,0.0000,0.0000
1.1254,0.0000,0.0000
-0.0149,0.0000,0.0000
-1.1547,0.0000,0.0000
-2.2646,0.0000,0.0000
-3.3157,0.0000,0.0000
-4.2808,0.0000,0.0000
-5.1348,0.0000,0.0000
-5.8555,0.0000,0.0000
-6.4243,0.0000,0.0000
-6.8263,0.0000,0.0000
-7.0512,0.0000,0.0000
-7.0931,0.0000,0.0000
-6.9510,0.0000,0.0000
-6.6284,0.0000,0.0000
-6.1339,0.0000,0.0000
-5.4801,0.0000,0.0000
-4.6841,0.0000,0.0000
-3.7666,0.0000,0.0000
-2.7514,0.0000,0.0000
-1.6647,0.0000,0.0000
-0.5348,0.0000,0.0000
0.6089,0.0000,0.0000
1.7369,0.0000,0.0000
2.8198,0.0000,0.0000
3.8294,0.0000,0.0000
4.7398,0.0000,0.0000
5.5271,0.0000,0.0000
6.1710,0.0000,0.0000
6.6547,0.0000,0.0000
6.9657,0.0000,0.0000
7.0960,0.0000,0.0000
7.0421,0.0000,0.0000
6.8055,0.0000,0.0000
6.3923,0.0000,0.0000
5.8131,0.0000,0.0000
5.0831,0.0000,0.0000
4.2212,0.0000,0.0000
3.2498,0.0000,0.0000
2.1940,0.0000,0.0000
1.0813,0.0000,0.0000
-0.0595,0.0000,0.0000
-1.1987,0.0000,0.0000
-2.3068,0.0000,0.0000
-3.3551,0.0000,0.0000
-4.3163,0.0000,0.0000
-5.1655,0.0000,0.0000
-5.8806,0.0000,0.0000
-6.4431,0.0000,0.0000
-6.8385,0.0000,0.0000
-7.0563,0.0000,0.0000
-7.0910,0.0000,0.0000
-6.9417,0.0000,0.0000
-6.6123,0.0000,0.0000
-6.1113,0.0000,0.0000
-5.4516,0.0000,0.0000
-4.6505,0.0000,0.0000
-3.7287,0.0000,0.0000
-2.7102,0.0000,0.0000
-1.6213,0.0000,0.0000
-0.4903,0.0000,0.0000
0.6534,0.0000,0.0000
1.7801,0.0000,0.0000
2.8606,0.0000,0.0000
3.8669,0.0000,0.0000
4.7729,0.0000,0.0000
5.5550,0.0000,0.0000
6.1929,0.0000,0.0000
6.6701,0.0000,0.0000
6.9742,0.0000,0.0000
7.0974,0.0000,0.0000
7.0363,0.0000,0.0000
6.7927,0.0000,0.0000
6.3727,0.0000,0.0000
5.7874,0.0000,0.0000
5.0519,0.0000,0.0000
4.1853,0.0000,0.0000
3.2101,0.0000,0.0000
2.1516,0.0000,0.0000
1.0372,0.0000,0.0000
-0.1041,0.0000,0.0000
-1.2427,0.0000,0.0000
-2.3490,0.0000,0.0000
-3.3944,0.0000,0.0000
-4.3516,0.0000,0.0000
-5.1960,0.0000,0.0000
-5.9055,0.0000,0.0000
-6.4618,0.0000,0.0000
-6.8503,0.0000,0.0000
-7.0611,0.0000,0.0000
-7.0887,0.0000,0.0000
-6.9322,0.0000,0.0000
-6.5959,0.0000,0.0000
-6.0884,0.0000,0.0000
-5.4230,0.0000,0.0000
-4.6167,0.0000,0.0000
-3.6907,0.0000,0.0000
-2.6689,0.0000,0.0000
-1.5778,0.0000,0.0000
-0.4458,0.0000,0.0000
0.6978,0.0000,0.0000
1.8232,0.0000,0.0000
2.9014,0.0000,0.0000
3.9043,0.0000,0.0000
4.8058,0.0000,0.0000
5.5826,0.0000,0.0000
6.2146,0.0000,0.0000
6.6853,0.0000,0.0000
6.9825,0.0000,0.0000
7.0984,0.0000,0.0000
7.0302,0.0000,0.0000
6.7795,0.0000,0.0000
6.3529,0.0000,0.0000
5.7615,0.0000,0.0000
5.0205,0.0000,0.0000
4.1492,0.0000,0.0000
3.1702,0.0000,0.0000
2.1090,0.0000,0.0000
0.9930,0.0000,0.0000
-0.1487,0.0000,0.0000
-1.2866,0.0000,0.0000
-2.3910,0.0000,0.0000
-3.4335,0.0000,0.0000
-4.3868,0.0000,0.0000
-5.2263,0.0000,0.0000
-5.9301,0.0000,0.0000
-6.4801,0.0000,0.0000
-6.8619,0.0000,0.0000
-7.0656,0.0000,0.0000
-7.0860,0.0000,0.0000
-6.9225,0.0000,0.0000
-6.5793,0.0000,0.0000
-6.0654,0.0000,0.0000
-5.3941,0.0000,0.0000
-4.5827,0.0000,0.0000
-3.6525,0.0000,0.0000
-2.6275,0.0000,0.0000
-1.5343,0.0000,0.0000
-0.4013,0.0000,0.0000
0.7422,0.0000,0.0000
1.8663,0.0000,0.0000
2.9421,0.0000,0.0000
3.9415,0.0000,0.0000
4.8386,0.0000,0.0000
5.6101,0.0000,0.0000
6.2361,0.0000,0.0000
6.7002,0.0000,0.0000
6.9904,0.0000,0.0000
7.0992,0.0000,0.0000
7.0238,0.0000,0.0000
6.7662,0.0000,0.0000
6.3329,0.0000,0.0000
5.7353,0.0000,0.0000
4.9888,0.0000,0.0000
4.1129,0.0000,0.0000
3.1302,0.0000,0.0000
2.0664,0.0000,0.0000
0.9488,0.0000,0.0000
-0.1933,0.0000,0.0000
-1.3304,0.0000,0.0000
-2.4330,0.0000,0.0000
-3.4725,0.0000,0.0000
-4.4218,0.0000,0.0000
-5.2564,0.0000,0.0000
-5.9546,0.0000,0.0000
-6.4982,0.0000,0.0000
-6.8732,0.0000,0.0000
-7.0699,0.0000,0.0000
-7.0830,0.0000,0.0000
-6.9124,0.0000,0.0000
-6.5624,0.0000,0.0000
-6.0421,0.0000,0.0000
-5.3649,0.0000,0.0000
-4.5486,0.0000,0.0000
-3.6142,0.0000,0.0000
-2.5860,0.0000,0.0000
-1.4907,0.0000,0.0000
-0.3567,0.0000,0.0000
0.7865,0.0000,0.0000
1.9093,0.0000,0.0000
2.9826,0.0000,0.0000
3.9785,0.0000,0.0000
4.8711,0.0000,0.0000
5.6373,0.0000,0.0000
6.2573,0.0000,0.0000
6.7148,0.0000,0.0000
6.9981,0.0000,0.0000
7.0998,0.0000,0.0000
7.0172,0.0000,0.0000
6.7525,0.0000,0.0000
6.3126,0.0000,0.0000
5.7089,0.0000,0.0000
4.9570,0.0000,0.0000
4.0765,0.0000,0.0000
3.0901,0.0000,0.0000
2.0236,0.0000,0.0000
0.9046,0.0000,0.0000
-0.2379,0.0000,0.0000
-1.3742,0.0000,0.0000
-2.4749,0.0000,0.0000
-3.5113,0.0000,0.0000
-4.4566,0.0000,0.0000
-5.2863,0.0000,0.0000
-5.9787,0.0000,0.0000
-6.5161,0.0000,0.0000
-6.8843,0.0000,0.0000
-7.0738,0.0000,0.0000
-7.0798,0.0000,0.0000
-6.9021,0.0000,0.0000
-6.5452,0.0000,0.0000
-6.0185,0.0000,0.0000
-5.3356,0.0000,0.0000
-4.5142,0.0000,0.0000
-3.5757,0.0000,0.0000
-2.5444,0.0000,0.0000
-1.4471,0.0000,0.0000
-0.3122,0.0000,0.0000
0.8308,0.0000,0.0000
1.9523,0.0000,0.0000
3.0230,0.0000,0.0000
4.0154,0.0000,0.0000
4.9035,0.0000,0.0000
5.6643,0.0000,0.0000
6.2782,0.0000,0.0000
6.7292,0.0000,0.0000
7.0055,0.0000,0.0000
7.1000,0.0000,0.0000
7.0102,0.0000,0.0000
6.7386,0.0000,0.0000
6.2920,0.0000,0.0000
5.6822,0.0000,0.0000
4.9249,0.0000,0.0000
4.0398,0.0000,0.0000
3.0499,0.0000,0.0000
1.9808,0.0000,0.0000
0.8604,0.0000,0.0000
-0.2825,0.0000,0.0000
-1.4179,0.0000,0.0000
-2.5166,0.0000,0.0000
-3.5500,0.0000,0.0000
-4.4912,0.0000,0.0000
-5.3159,0.0000,0.0000
-6.0027,0.0000,0.0000
-6.5336,0.0000,0.0000
-6.8951,0.0000,0.0000
-7.0775,0.0000,0.0000
-7.0763,0.0000,0.0000
-6.8915,0.0000,0.0000
-6.5278,0.0000,0.0000
-5.9947,0.0000,0.0000
-5.3061,0.0000,0.0000
-4.4797,0.0000,0.0000
-3.5371,0.0000,0.0000
-2.5027,0.0000,0.0000
-1.4034,0.0000,0.0000
-0.2676,0.0000,0.0000
0.8751,0.0000,0.0000
1.9951,0.0000,0.0000
3.0633,0.0000,0.0000
4.0521,0.0000,0.0000
4.9356,0.0000,0.0000
5.6911,0.0000,0.0000
6.2989,0.0000,0.0000
6.7433,0.0000,0.0000
7.0126,0.0000,0.0000
7.0999,0.0000,0.0000
7.0030,0.0000,0.0000
6.7244,0.0000,0.0000
6.2713,0.0000,0.0000
5.6554,0.0000,0.0000
4.8927,0.0000,0.0000
4.0031,0.0000,0.0000
3.0096,0.0000,0.0000
1.9380,0.0000,0.0000
0.8161,0.0000,0.0000
-0.3270,0.0000,0.0000
-1.4616,0.0000,0.0000
-2.5583,0.0000,0.0000
-3.5886,0.0000,0.0000
-4.5257,0.0000,0.0000
-5.3454,0.0000,0.0000
-6.0264,0.0000,0.0000
-6.5510,0.0000,0.0000
-6.9056,0.0000,0.0000
-7.0809,0.0000,0.0000
-7.0725,0.0000,0.0000
-6.8806,0.0000,0.0000
-6.5101,0.0000,0.0000
-5.9707,0.0000,0.0000
-5.2763,0.0000,0.0000
-4.4450,0.0000,0.0000
-3.4984,0.0000,0.0000
-2.4609,0.0000,0.0000
-1.3596,0.0000,0.0000
-0.2230,0.0000,0.0000
0.9194,0.0000,0.0000
2.0379,0.0000,0.0000
3.1035,0.0000,0.0000
4.0886,0.0000,0.0000
4.9676,0.0000,0.0000
5.7177,0.0000,0.0000
6.3194,0.0000,0.0000
6.7571,0.0000,0.0000
7.0194,0.0000,0.0000
7.0996,0.0000,0.0000
6.9956,0.0000,0.0000
6.7099,0.0000,0.0000
6.2502,0.0000,0.0000
5.6283,0.0000,0.0000
4.8603,0.0000,0.0000
3.9662,0.0000,0.0000
2.9691,0.0000,0.0000
1.8950,0.0000,0.0000
0.7717,0.0000,0.0000
-0.3716,0.0000,0.0000
-1.5053,0.0000,0.0000
-2.5999,0.0000,0.0000
-3.6270,0.0000,0.0000
-4.5600,0.0000,0.0000
-5.3747,0.0000,0.0000
-6.0499,0.0000,0.0000
-6.5680,0.0000,0.0000
-6.9158,0.0000,0.0000
-7.0841,0.0000,0.0000
-7.0685,0.0000,0.0000
-6.8695,0.0000,0.0000
-6.4922,0.0000,0.0000
-5.9464,0.0000,0.0000
-5.2464,0.0000,0.0000
-4.4101,0.0000,0.0000
-3.4595,0.0000,0.0000
-2.4190,0.0000,0.0000
-1.3158,0.0000,0.0000
-0.1784,0.0000,0.0000
0.9636,0.0000,0.0000
2.0806,0.0000,0.0000
3.1436,0.0000,0.0000
4.1250,0.0000,0.0000
4.9994,0.0000,0.0000
5.7440,0.0000,0.0000
6.3396,0.0000,0.0000
6.7706,0.0000,0.0000
7.0260,0.0000,0.0000
7.0990,0.0000,0.0000
6.9878,0.0000,0.0000
6.6952,0.0000,0.0000
6.2289,0.0000,0.0000
5.6010,0.0000,0.0000
4.8277,0.0000,0.0000
3.9291,0.0000,0.0000
2.9285,0.0000,0.0000
1.8520,0.0000,0.0000
0.7274,0.0000,0.0000
-0.4161,0.0000,0.0000
-1.5488,0.0000,0.0000
-2.6413,0.0000,0.0000
-3.6653,0.0000,0.0000
-4.5941,0.0000,0.0000
-5.4037,0.0000,0.0000
-6.0731,0.0000,0.0000
-6.5849,0.0000,0.0000
-6.9257,0.0000,0.0000
-7.0869,0.0000,0.0000
-7.0642,0.0000,0.0000
-6.8581,0.0000,0.0000
-6.4740,0.0000,0.0000
-5.9220,0.0000,0.0000
-5.2162,0.0000,0.0000
-4.3751,0.0000,0.0000
-3.4205,0.0000,0.0000
-2.3770,0.0000,0.0000
-1.2719,0.0000,0.0000
-0.1338,0.0000,0.0000
1.0078,0.0000,0.0000
2.1232,0.0000,0.0000
3.1835,0.0000,0.0000
4.1612,0.0000,0.0000
5.0310,0.0000,0.0000
5.7701,0.0000,0.0000
6.3596,0.0000,0.0000
6.7839,0.0000,0.0000
7.0323,0.0000,0.0000
7.0981,0.0000,0.0000
6.9798,0.0000,0.0000
6.6803,0.0000,0.0000
6.2074,0.0000,0.0000
5.5734,0.0000,0.0000
4.7949,0.0000,0.0000
3.8918,0.0000,0.0000
2.8878,0.0000,0.0000
1.8089,0.0000,0.0000
0.6830,0.0000,0.0000
-0.4607,0.0000,0.0000
-1.5923,0.0000,0.0000
-2.6827,0.0000,0.0000
-3.7034,0.0000,0.0000
-4.6280,0.0000,0.0000
-5.4325,0.0000,0.0000
-6.0961,0.0000,0.0000
-6.6014,0.0000,0.0000
-6.9354,0.0000,0.0000
-7.0895,0.0000,0.0000
-7.0595,0.0000,0.0000
-6.8464,0.0000,0.0000
-6.4556,0.0000,0.0000
-5.8972,0.0000,0.0000
-5.1858,0.0000,0.0000
-4.3399,0.0000,0.0000
-3.3813,0.0000,0.0000
-2.3350,0.0000,0.0000
-1.2280,0.0000,0.0000
-0.0892,0.0000,0.0000
1.0519,0.0000,0.0000
2.1657,0.0000,0.0000
3.2233,0.0000,0.0000
4.1973,0.0000,0.0000
5.0623,0.0000,0.0000
5.7960,0.0000,0.0000
6.3793,0.0000,0.0000
6.7970,0.0000,0.0000
7.0383,0.0000,0.0000
7.0969,0.0000,0.0000
6.9714,0.0000,0.0000
6.6650,0.0000,0.0000
6.1856,0.0000,0.0000
5.5457,0.0000,0.0000
4.7619,0.0000,0.0000
3.8545,0.0000,0.0000
2.8470,0.0000,0.0000
1.7657,0.0000,0.0000
0.6386,0.0000,0.0000
-0.5052,0.0000,0.0000
-1.6358,0.0000,0.0000
-2.7239,0.0000,0.0000
-3.7414,0.0000,0.0000
-4.6618,0.0000,0.0000
-5.4612,0.0000,0.0000
-6.1188,0.0000,0.0000
