------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-6.7242,0.0000,0.0000
-7.6215,0.0000,0.0000
-8.3210,0.0000,0.0000
-8.8045,0.0000,0.0000
-9.0596,0.0000,0.0000
-9.0796,0.0000,0.0000
-8.8639,0.0000,0.0000
-8.4182,0.0000,0.0000
-7.7540,0.0000,0.0000
-6.8887,0.0000,0.0000
-5.8445,0.0000,0.0000
-4.6487,0.0000,0.0000
-3.3322,0.0000,0.0000
-1.9293,0.0000,0.0000
-0.4763,0.0000,0.0000
0.9891,0.0000,0.0000
2.4288,0.0000,0.0000
3.8055,0.0000,0.0000
5.0834,0.0000,0.0000
6.2294,0.0000,0.0000
7.2137,0.0000,0.0000
8.0108,0.0000,0.0000
8.6001,0.0000,0.0000
8.9661,0.0000,0.0000
9.0995,0.0000,0.0000
8.9967,0.0000,0.0000
8.6605,0.0000,0.0000
8.0995,0.0000,0.0000
7.3283,0.0000,0.0000
6.3669,0.0000,0.0000
5.2403,0.0000,0.0000
3.9778,0.0000,0.0000
2.6119,0.0000,0.0000
1.1783,0.0000,0.0000
-0.2858,0.0000,0.0000
-1.7426,0.0000,0.0000
-3.1541,0.0000,0.0000
-4.4838,0.0000,0.0000
-5.6971,0.0000,0.0000
-6.7626,0.0000,0.0000
-7.6526,0.0000,0.0000
-8.3440,0.0000,0.0000
-8.8188,0.0000,0.0000
-9.0648,0.0000,0.0000
-9.0756,0.0000,0.0000
-8.8508,0.0000,0.0000
-8.3963,0.0000,0.0000
-7.7240,0.0000,0.0000
-6.8512,0.0000,0.0000
-5.8006,0.0000,0.0000
-4.5994,0.0000,0.0000
-3.2789,0.0000,0.0000
-1.8733,0.0000,0.0000
-0.4191,0.0000,0.0000
1.0459,0.0000,0.0000
2.4839,0.0000,0.0000
3.8573,0.0000,0.0000
5.1307,0.0000,0.0000
6.2709,0.0000,0.0000
7.2484,0.0000,0.0000
8.0378,0.0000,0.0000
8.6186,0.0000,0.0000
8.9757,0.0000,0.0000
9.0999,0.0000,0.0000
8.9880,0.0000,0.0000
8.6428,0.0000,0.0000
8.0733,0.0000,0.0000
7.2943,0.0000,0.0000
6.3260,0.0000,0.0000
5.1935,0.0000,0.0000
3.9263,0.0000,0.0000
2.5571,0.0000,0.0000
1.1216,0.0000,0.0000
-0.3430,0.0000,0.0000
-1.7987,0.0000,0.0000
-3.2077,0.0000,0.0000
-4.5335,0.0000,0.0000
-5.7416,0.0000,0.0000
-6.8007,0.0000,0.0000
-7.6834,0.0000,0.0000
-8.3666,0.0000,0.0000
-8.8328,0.0000,0.0000
-9.0697,0.0000,0.0000
-9.0712,0.0000,0.0000
-8.8373,0.0000,0.0000
-8.3741,0.0000,0.0000
-7.6936,0.0000,0.0000
-6.8134,0.0000,0.0000
-5.7564,0.0000,0.0000
-4.5500,0.0000,0.0000
-3.2255,0.0000,0.0000
-1.8174,0.0000,0.0000
-0.3620,0.0000,0.0000
1.1027,0.0000,0.0000
2.5388,0.0000,0.0000
3.9090,0.0000,0.0000
5.1778,0.0000,0.0000
6.3122,0.0000,0.0000
7.2828,0.0000,0.0000
8.0645,0.0000,0.0000
8.6368,0.0000,0.0000
8.9850,0.0000,0.0000
9.1000,0.0000,0.0000
8.9788,0.0000,0.0000
8.6247,0.0000,0.0000
8.0467,0.0000,0.0000
7.2599,0.0000,0.0000
6.2847,0.0000,0.0000
5.1464,0.0000,0.0000
3.8746,0.0000,0.0000
2.5022,0.0000,0.0000
1.0649,0.0000,0.0000
-0.4001,0.0000,0.0000
-1.8547,0.0000,0.0000
-3.2611,0.0000,0.0000
-4.5830,0.0000,0.0000
-5.7859,0.0000,0.0000
-6.8386,0.0000,0.0000
-7.7139,0.0000,0.0000
-8.3890,0.0000,0.0000
-8.8463,0.0000,0.0000
-9.0741,0.0000,0.0000
-9.0665,0.0000,0.0000
-8.8235,0.0000,0.0000
-8.3516,0.0000,0.0000
-7.6629,0.0000,0.0000
-6.7754,0.0000,0.0000
-5.7120,0.0000,0.0000
-4.5004,0.0000,0.0000
-3.1720,0.0000,0.0000
-1.7613,0.0000,0.0000
-0.3049,0.0000,0.0000
1.1594,0.0000,0.0000
2.5937,0.0000,0.0000
3.9606,0.0000,0.0000
5.2247,0.0000,0.0000
6.3533,0.0000,0.0000
7.3170,0.0000,0.0000
8.0908,0.0000,0.0000
8.6546,0.0000,0.0000
8.9938,0.0000,0.0000
9.0997,0.0000,0.0000
8.9694,0.0000,0.0000
8.6063,0.0000,0.0000
8.0199,0.0000,0.0000
7.2253,0.0000,0.0000
6.2433,0.0000,0.0000
5.0992,0.0000,0.0000
3.8228,0.0000,0.0000
2.4472,0.0000,0.0000
1.0081,0.0000,0.0000
-0.4572,0.0000,0.0000
-1.9106,0.0000,0.0000
-3.3145,0.0000,0.0000
-4.6323,0.0000,0.0000
-5.8299,0.0000,0.0000
-6.8762,0.0000,0.0000
-7.7440,0.0000,0.0000
-8.4109,0.0000,0.0000
-8.8596,0.0000,0.0000
-9.0783,0.0000,0.0000
-9.0614,0.0000,0.0000
-8.8093,0.0000,0.0000
-8.3287,0.0000,0.0000
-7.6319,0.0000,0.0000
-6.7371,0.0000,0.0000
-5.6674,0.0000,0.0000
-4.4506,0.0000,0.0000
-3.1184,0.0000,0.0000
-1.7052,0.0000,0.0000
-0.2477,0.0000,0.0000
1.2161,0.0000,0.0000
2.6484,0.0000,0.0000
4.0120,0.0000,0.0000
5.2715,0.0000,0.0000
6.3941,0.0000,0.0000
7.3508,0.0000,0.0000
8.1168,0.0000,0.0000
8.6721,0.0000,0.0000
9.0024,0.0000,0.0000
9.0990,0.0000,0.0000
8.9595,0.0000,0.0000
8.5875,0.0000,0.0000
7.9927,0.0000,0.0000
7.1904,0.0000,0.0000
6.2015,0.0000,0.0000
5.0517,0.0000,0.0000
3.7708,0.0000,0.0000
2.3921,0.0000,0.0000
0.9512,0.0000,0.0000
-0.5143,0.0000,0.0000
-1.9665,0.0000,0.0000
-3.3676,0.0000,0.0000
-4.6814,0.0000,0.0000
-5.8737,0.0000,0.0000
-6.9135,0.0000,0.0000
-7.7739,0.0000,0.0000
-8.4326,0.0000,0.0000
-8.8724,0.0000,0.0000
-9.0820,0.0000,0.0000
-9.0559,0.0000,0.0000
-8.7948,0.0000,0.0000
-8.3055,0.0000,0.0000
-7.6006,0.0000,0.0000
-6.6985,0.0000,0.0000
-5.6225,0.0000,0.0000
-4.4007,0.0000,0.0000
-3.0646,0.0000,0.0000
-1.6490,0.0000,0.0000
-0.1906,0.0000,0.0000
1.2728,0.0000,0.0000
2.7031,0.0000,0.0000
4.0632,0.0000,0.0000
5.3180,0.0000,0.0000
6.4347,0.0000,0.0000
7.3844,0.0000,0.0000
8.1425,0.0000,0.0000
8.6893,0.0000,0.0000
9.0106,0.0000,0.0000
9.0980,0.0000,0.0000
8.9494,0.0000,0.0000
8.5685,0.0000,0.0000
7.9652,0.0000,0.0000
7.1552,0.0000,0.0000
6.1596,0.0000,0.0000
5.0041,0.0000,0.0000
3.7187,0.0000,0.0000
2.3368,0.0000,0.0000
0.8943,0.0000,0.0000
-0.5714,0.0000,0.0000
-2.0223,0.0000,0.0000
-3.4207,0.0000,0.0000
-4.7303,0.0000,0.0000
-5.9172,0.0000,0.0000
-6.9505,0.0000,0.0000
-7.8035,0.0000,0.0000
-8.4539,0.0000,0.0000
-8.8850,0.0000,0.0000
-9.0855,0.0000,0.0000
-9.0501,0.0000,0.0000
-8.7800,0.0000,0.0000
-8.2820,0.0000,0.0000
-7.5690,0.0000,0.0000
-6.6596,0.0000,0.0000
-5.5775,0.0000,0.0000
-4.3505,0.0000,0.0000
-3.0107,0.0000,0.0000
-1.5927,0.0000,0.0000
-0.1334,0.0000,0.0000
1.3294,0.0000,0.0000
2.7576,0.0000,0.0000
4.1143,0.0000,0.0000
5.3643,0.0000,0.0000
6.4750,0.0000,0.0000
7.4177,0.0000,0.0000
8.1679,0.0000,0.0000
8.7061,0.0000,0.0000
9.0184,0.0000,0.0000
9.0966,0.0000,0.0000
8.9388,0.0000,0.0000
8.5490,0.0000,0.0000
7.9374,0.0000,0.0000
7.1198,0.0000,0.0000
6.1174,0.0000,0.0000
4.9562,0.0000,0.0000
3.6664,0.0000,0.0000
2.2815,0.0000,0.0000
0.8374,0.0000,0.0000
-0.6284,0.0000,0.0000
-2.0780,0.0000,0.0000
-3.4736,0.0000,0.0000
-4.7791,0.0000,0.0000
-5.9605,0.0000,0.0000
-6.9873,0.0000,0.0000
-7.8328,0.0000,0.0000
-8.4749,0.0000,0.0000
-8.8972,0.0000,0.0000
-9.0885,0.0000,0.0000
-9.0440,0.0000,0.0000
-8.7648,0.0000,0.0000
-8.2581,0.0000,0.0000
-7.5371,0.0000,0.0000
-6.6206,0.0000,0.0000
-5.5322,0.0000,0.0000
-4.3002,0.0000,0.0000
-2.9567,0.0000,0.0000
-1.5364,0.0000,0.0000
-0.0762,0.0000,0.0000
1.3859,0.0000,0.0000
2.8121,0.0000,0.0000
4.1652,0.0000,0.0000
5.4103,0.0000,0.0000
6.5150,0.0000,0.0000
7.4506,0.0000,0.0000
8.1929,0.0000,0.0000
8.7225,0.0000,0.0000
9.0258,0.0000,0.0000
9.0949,0.0000,0.0000
8.9279,0.0000,0.0000
8.5293,0.0000,0.0000
7.9093,0.0000,0.0000
7.0840,0.0000,0.0000
6.0749,0.0000,0.0000
4.9082,0.0000,0.0000
3.6140,0.0000,0.0000
2.2261,0.0000,0.0000
0.7805,0.0000,0.0000
-0.6855,0.0000,0.0000
-2.1336,0.0000,0.0000
-3.5264,0.0000,0.0000
-4.8277,0.0000,0.0000
-6.0036,0.0000,0.0000
-7.0238,0.0000,0.0000
-7.8617,0.0000,0.0000
-8.4956,0.0000,0.0000
-8.9090,0.0000,0.0000
-9.0912,0.0000,0.0000
-9.0375,0.0000,0.0000
-8.7492,0.0000,0.0000
-8.2339,0.0000,0.0000
-7.5049,0.0000,0.0000
-6.5812,0.0000,0.0000
-5.4867,0.0000,0.0000
-4.2497,0.0000,0.0000
-2.9025,0.0000,0.0000
-1.4800,0.0000,0.0000
-0.0191,0.0000,0.0000
1.4424,0.0000,0.0000
2.8664,0.0000,0.0000
4.2160,0.0000,0.0000
5.4562,0.0000,0.0000
6.5548,0.0000,0.0000
7.4833,0.0000,0.0000
8.2176,0.0000,0.0000
8.7387,0.0000,0.0000
9.0329,0.0000,0.0000
9.0928,0.0000,0.0000
8.9167,0.0000,0.0000
8.5092,0.0000,0.0000
7.8808,0.0000,0.0000
7.0480,0.0000,0.0000
6.0322,0.0000,0.0000
4.8599,0.0000,0.0000
3.5615,0.0000,0.0000
2.1707,0.0000,0.0000
0.7235,0.0000,0.0000
-0.7425,0.0000,0.0000
-2.1892,0.0000,0.0000
-3.5790,0.0000,0.0000
-4.8760,0.0000,0.0000
-6.0465,0.0000,0.0000
-7.0600,0.0000,0.0000
-7.8903,0.0000,0.0000
-8.5159,0.0000,0.0000
-8.9205,0.0000,0.0000
-9.0935,0.0000,0.0000
-9.0306,0.0000,0.0000
-8.7333,0.0000,0.0000
-8.2094,0.0000,0.0000
-7.4725,0.0000,0.0000
-6.5416,0.0000,0.0000
-5.4409,0.0000,0.0000
-4.1991,0.0000,0.0000
-2.8483,0.0000,0.0000
-1.4236,0.0000,0.0000
0.0381,0.0000,0.0000
1.4988,0.0000,0.0000
2.9206,0.0000,0.0000
4.2666,0.0000,0.0000
5.5019,0.0000,0.0000
6.5943,0.0000,0.0000
7.5157,0.0000,0.0000
8.2420,0.0000,0.0000
8.7545,0.0000,0.0000
9.0397,0.0000,0.0000
9.0903,0.0000,0.0000
8.9051,0.0000,0.0000
8.4887,0.0000,0.0000
7.8521,0.0000,0.0000
7.0117,0.0000,0.0000
5.9893,0.0000,0.0000
4.8115,0.0000,0.0000
3.5088,0.0000,0.0000
2.1151,0.0000,0.0000
0.6665,0.0000,0.0000
-0.7994,0.0000,0.0000
-2.2446,0.0000,0.0000
-3.6315,0.0000,0.0000
-4.9242,0.0000,0.0000
-6.0891,0.0000,0.0000
-7.0960,0.0000,0.0000
-7.9187,0.0000,0.0000
-8.5359,0.0000,0.0000
-8.9316,0.0000,0.0000
-9.0955,0.0000,0.0000
-9.0234,0.0000,0.0000
-8.7171,0.0000,0.0000
-8.1846,0.0000,0.0000
-7.4397,0.0000,0.0000
-6.5017,0.0000,0.0000
-5.3950,0.0000,0.0000
-4.1483,0.0000,0.0000
-2.7939,0.0000,0.0000
-1.3671,0.0000,0.0000
0.0953,0.0000,0.0000
1.5552,0.0000,0.0000
2.9747,0.0000,0.0000
4.3170,0.0000,0.0000
5.5473,0.0000,0.0000
6.6336,0.0000,0.0000
7.5478,0.0000,0.0000
8.2661,0.0000,0.0000
8.7699,0.0000,0.0000
9.0461,0.0000,0.0000
9.0875,0.0000,0.0000
8.8931,0.0000,0.0000
8.4680,0.0000,0.0000
7.8230,0.0000,0.0000
6.9751,0.0000,0.0000
5.9461,0.0000,0.0000
4.7629,0.0000,0.0000
3.4560,0.0000,0.0000
2.0594,0.0000,0.0000
0.6094,0.0000,0.0000
-0.8564,0.0000,0.0000
-2.3000,0.0000,0.0000
-3.6839,0.0000,0.0000
-4.9722,0.0000,0.0000
-6.1315,0.0000,0.0000
-7.1316,0.0000,0.0000
-7.9467,0.0000,0.0000
-8.5555,0.0000,0.0000
-8.9424,0.0000,0.0000
-9.0971,0.0000,0.0000
-9.0158,0.0000,0.0000
-8.7005,0.0000,0.0000
-8.1594,0.0000,0.0000
-7.4066,0.0000,0.0000
-6.4616,0.0000,0.0000
-5.3488,0.0000,0.0000
-4.0973,0.0000,0.0000
-2.7395,0.0000,0.0000
-1.3105,0.0000,0.0000
0.1525,0.0000,0.0000
1.6115,0.0000,0.0000
3.0287,0.0000,0.0000
4.3672,0.0000,0.0000
5.5925,0.0000,0.0000
6.6726,0.0000,0.0000
7.5796,0.0000,0.0000
8.2898,0.0000,0.0000
8.7850,0.0000,0.0000
9.0521,0.0000,0.0000
9.0844,0.0000,0.0000
8.8808,0.0000,0.0000
8.4469,0.0000,0.0000
7.7937,0.0000,0.0000
6.9382,0.0000,0.0000
5.9027,0.0000,0.0000
4.7140,0.0000,0.0000
3.4030,0.0000,0.0000
2.0037,0.0000,0.0000
0.5524,0.0000,0.0000
-0.9133,0.0000,0.0000
-2.3553,0.0000,0.0000
-3.7361,0.0000,0.0000
-5.0200,0.0000,0.0000
-6.1736,0.0000,0.0000
-7.1670,0.0000,0.0000
-7.9744,0.0000,0.0000
-8.5749,0.0000,0.0000
-8.9528,0.0000,0.0000
-9.0984,0.0000,0.0000
-9.0079,0.0000,0.0000
-8.6836,0.0000,0.0000
-8.1340,0.0000,0.0000
-7.3732,0.0000,0.0000
-6.4212,0.0000,0.0000
-5.3025,0.0000,0.0000
-4.0462,0.0000,0.0000
-2.6849,0.0000,0.0000
-1.2539,0.0000,0.0000
0.2096,0.0000,0.0000
1.6677,0.0000,0.0000
3.0825,0.0000,0.0000
4.4173,0.0000,0.0000
5.6375,0.0000,0.0000
6.7114,0.0000,0.0000
7.6111,0.0000,0.0000
8.3133,0.0000,0.0000
8.7997,0.0000,0.0000
9.0578,0.0000,0.0000
9.0808,0.0000,0.0000
8.8682,0.0000,0.0000
8.4254,0.0000,0.0000
7.7640,0.0000,0.0000
6.9011,0.0000,0.0000
5.8591,0.0000,0.0000
4.6650,0.0000,0.0000
3.3499,0.0000,0.0000
1.9479,0.0000,0.0000
0.4953,0.0000,0.0000
-0.9702,0.0000,0.0000
-2.4104,0.0000,0.0000
-3.7882,0.0000,0.0000
-5.0676,0.0000,0.0000
-6.2155,0.0000,0.0000
-7.2021,0.0000,0.0000
-8.0018,0.0000,0.0000
-8.5938,0.0000,0.0000
-8.9629,0.0000,0.0000
-9.0993,0.0000,0.0000
-8.9996,0.0000,0.0000
-8.6663,0.0000,0.0000
-8.1082,0.0000,0.0000
-7.3396,0.0000,0.0000
-6.3805,0.0000,0.0000
-5.2559,0.0000,0.0000
-3.9949,0.0000,0.0000
-2.6302,0.0000,0.0000
-1.1972,0.0000,0.0000
0.2668,0.0000,0.0000
1.7239,0.0000,0.0000
3.1363,0.0000,0.0000
4.4672,0.0000,0.0000
5.6823,0.0000,0.0000
6.7499,0.0000,0.0000
7.6423,0.0000,0.0000
8.3364,0.0000,0.0000
8.8141,0.0000,0.0000
9.0631,0.0000,0.0000
9.0769,0.0000,0.0000
8.8552,0.0000,0.0000
8.4037,0.0000,0.0000
7.7340,0.0000,0.0000
6.8637,0.0000,0.0000
5.8152,0.0000,0.0000
4.6159,0.0000,0.0000
3.2967,0.0000,0.0000
1.8920,0.0000,0.0000
0.4382,0.0000,0.0000
-1.0270,0.0000,0.0000
-2.4655,0.0000,0.0000
-3.8401,0.0000,0.0000
-5.1150,0.0000,0.0000
-6.2571,0.0000,0.0000
-7.2369,0.0000,0.0000
-8.0289,0.0000,0.0000
-8.6125,0.0000,0.0000
-8.9726,0.0000,0.0000
-9.0998,0.0000,0.0000
-8.9909,0.0000,0.0000
-8.6487,0.0000,0.0000
-8.0820,0.0000,0.0000
-7.3056,0.0000,0.0000
-6.3396,0.0000,0.0000
-5.2091,0.0000,0.0000
-3.9434,0.0000,0.0000
-2.5754,0.0000,0.0000
-1.1405,0.0000,0.0000
0.3239,0.0000,0.0000
1.7800,0.0000,0.0000
3.1899,0.0000,0.0000
4.5169,0.0000,0.0000
5.7268,0.0000,0.0000
6.7881,0.0000,0.0000
7.6732,0.0000,0.0000
8.3591,0.0000,0.0000
8.8282,0.0000,0.0000
9.0681,0.0000,0.0000
9.0727,0.0000,0.0000
8.8418,0.0000,0.0000
8.3816,0.0000,0.0000
7.7037,0.0000,0.0000
6.8260,0.0000,0.0000
5.7711,0.0000,0.0000
4.5665,0.0000,0.0000
3.2433,0.0000,0.0000
1.8360,0.0000,0.0000
0.3811,0.0000,0.0000
-1.0838,0.0000,0.0000
-2.5205,0.0000,0.0000
-3.8918,0.0000,0.0000
-5.1621,0.0000,0.0000
-6.2985,0.0000,0.0000
-7.2714,0.0000,0.0000
-8.0556,0.0000,0.0000
-8.6308,0.0000,0.0000
-8.9819,0.0000,0.0000
-9.1000,0.0000,0.0000
-8.9819,0.0000,0.0000
-8.6308,0.0000,0.0000
-8.0556,0.0000,0.0000
-7.2714,0.0000,0.0000
-6.2985,0.0000,0.0000
-5.1621,0.0000,0.0000
-3.8918,0.0000,0.0000
-2.5205,0.0000,0.0000
-1.0838,0.0000,0.0000
0.3811,0.0000,0.0000
1.8360,0.0000,0.0000
3.2433,0.0000,0.0000
4.5665,0.0000,0.0000
5.7711,0.0000,0.0000
6.8260,0.0000,0.0000
7.7037,0.0000,0.0000
8.3816,0.0000,0.0000
8.8418,0.0000,0.0000
9.0727,0.0000,0.0000
9.0681,0.0000,0.0000
8.8282,0.0000,0.0000
8.3591,0.0000,0.0000
7.6732,0.0000,0.0000
6.7881,0.0000,0.0000
5.7268,0.0000,0.0000
4.5169,0.0000,0.0000
3.1899,0.0000,0.0000
1.7800,0.0000,0.0000
0.3239,0.0000,0.0000
-1.1405,0.0000,0.0000
-2.5754,0.0000,0.0000
-3.9434,0.0000,0.0000
-5.2091,0.0000,0.0000
-6.3396,0.0000,0.0000
-7.3056,0.0000,0.0000
-8.0820,0.0000,0.0000
-8.6487,0.0000,0.0000
-8.9909,0.0000,0.0000
-9.0998,0.0000,0.0000
-8.9726,0.0000,0.0000
-8.6125,0.0000,0.0000
-8.0289,0.0000,0.0000
-7.2369,0.0000,0.0000
-6.2571,0.0000,0.0000
-5.1150,0.0000,0.0000
-3.8401,0.0000,0.0000
-2.4655,0.0000,0.0000
-1.0270,0.0000,0.0000
0.4382,0.0000,0.0000
1.8920,0.0000,0.0000
3.2967,0.0000,0.0000
4.6159,0.0000,0.0000
5.8152,0.0000,0.0000
6.8637,0.0000,0.0000
7.7340,0.0000,0.0000
8.4037,0.0000,0.0000
8.8552,0.0000,0.0000
9.0769,0.0000,0.0000
9.0631,0.0000,0.0000
8.8141,0.0000,0.0000
8.3364,0.0000,0.0000
7.6423,0.0000,0.0000
6.7499,0.0000,0.0000
5.6823,0.0000,0.0000
4.4672,0.0000,0.0000
3.1363,0.0000,0.0000
1.7239,0.0000,0.0000
0.2668,0.0000,0.0000
-1.1972,0.0000,0.0000
-2.6302,0.0000,0.0000
-3.9949,0.0000,0.0000
-5.2559,0.0000,0.0000
-6.3805,0.0000,0.0000
-7.3396,0.0000,0.0000
-8.1082,0.0000,0.0000
-8.6663,0.0000,0.0000
-8.9996,0.0000,0.0000
-9.0993,0.0000,0.0000
-8.9629,0.0000,0.0000
-8.5938,0.0000,0.0000
-8.0018,0.0000,0.0000
-7.2021,0.0000,0.0000
-6.2155,0.0000,0.0000
-5.0676,0.0000,0.0000
-3.7882,0.0000,0.0000
-2.4104,0.0000,0.0000
-0.9702,0.0000,0.0000
0.4953,0.0000,0.0000
1.9479,0.0000,0.0000
3.3499,0.0000,0.0000
4.6650,0.0000,0.0000
5.8591,0.0000,0.0000
6.9011,0.0000,0.0000
7.7640,0.0000,0.0000
8.4254,0.0000,0.0000
8.8682,0.0000,0.0000
9.0808,0.0000,0.0000
9.0578,0.0000,0.0000
8.7997,0.0000,0.0000
8.3133,0.0000,0.0000
7.6111,0.0000,0.0000
6.7114,0.0000,0.0000
5.6375,0.0000,0.0000
4.4173,0.0000,0.0000
3.0825,0.0000,0.0000
1.6677,0.0000,0.0000
0.2096,0.0000,0.0000
-1.2539,0.0000,0.0000
-2.6849,0.0000,0.0000
-4.0462,0.0000,0.0000
-5.3025,0.0000,0.0000
-6.4212,0.0000,0.0000
-7.3732,0.0000,0.0000
-8.1340,0.0000,0.0000
-8.6836,0.0000,0.0000
-9.0079,0.0000,0.0000
-9.0984,0.0000,0.0000
-8.9528,0.0000,0.0000
-8.5749,0.0000,0.0000
-7.9744,0.0000,0.0000
-7.1670,0.0000,0.0000
-6.1736,0.0000,0.0000
-5.0200,0.0000,0.0000
-3.7361,0.0000,0.0000
-2.3553,0.0000,0.0000
-0.9133,0.0000,0.0000
0.5524,0.0000,0.0000
2.0037,0.0000,0.0000
3.4030,0.0000,0.0000
4.7140,0.0000,0.0000
5.9027,0.0000,0.0000
6.9382,0.0000,0.0000
7.7937,0.0000,0.0000
8.4469,0.0000,0.0000
8.8808,0.0000,0.0000
9.0844,0.0000,0.0000
9.0521,0.0000,0.0000
8.7850,0.0000,0.0000
8.2898,0.0000,0.0000
7.5796,0.0000,0.0000
6.6726,0.0000,0.0000
5.5925,0.0000,0.0000
4.3672,0.0000,0.0000
3.0287,0.0000,0.0000
1.6115,0.0000,0.0000
0.1525,0.0000,0.0000
-1.3105,0.0000,0.0000
-2.7395,0.0000,0.0000
-4.0973,0.0000,0.0000
-5.3488,0.0000,0.0000
-6.4616,0.0000,0.0000
-7.4066,0.0000,0.0000
-8.1594,0.0000,0.0000
-8.7005,0.0000,0.0000
-9.0158,0.0000,0.0000
-9.0971,0.0000,0.0000
-8.9424,0.0000,0.0000
-8.5555,0.0000,0.0000
-7.9467,0.0000,0.0000
-7.1316,0.0000,0.0000
-6.1315,0.0000,0.0000
-4.9722,0.0000,0.0000
-3.6839,0.0000,0.0000
-2.3000,0.0000,0.0000
-0.8564,0.0000,0.0000
0.6094,0.0000,0.0000
2.0594,0.0000,0.0000
3.4560,0.0000,0.0000
4.7629,0.0000,0.0000
5.9461,0.0000,0.0000
6.9751,0.0000,0.0000
7.8230,0.0000,0.0000
8.4680,0.0000,0.0000
8.8931,0.0000,0.0000
9.0875,0.0000,0.0000
9.0461,0.0000,0.0000
8.7699,0.0000,0.0000
8.2661,0.0000,0.0000
7.5478,0.0000,0.0000
6.6336,0.0000,0.0000
5.5473,0.0000,0.0000
4.3170,0.0000,0.0000
2.9747,0.0000,0.0000
1.5552,0.0000,0.0000
0.0953,0.0000,0.0000
-1.3671,0.0000,0.0000
-2.7939,0.0000,0.0000
-4.1483,0.0000,0.0000
-5.3950,0.0000,0.0000
-6.5017,0.0000,0.0000
-7.4397,0.0000,0.0000
-8.1846,0.0000,0.0000
-8.7171,0.0000,0.0000
-9.0234,0.0000,0.0000
-9.0955,0.0000,0.0000
-8.9316,0.0000,0.0000
-8.5359,0.0000,0.0000
-7.9187,0.0000,0.0000
-7.0960,0.0000,0.0000
-6.0891,0.0000,0.0000
-4.9242,0.0000,0.0000
-3.6315,0.0000,0.0000
-2.2446,0.0000,0.0000
-0.7994,0.0000,0.0000
0.6665,0.0000,0.0000
2.1151,0.0000,0.0000
3.5088,0.0000,0.0000
4.8115,0.0000,0.0000
5.9893,0.0000,0.0000
7.0117,0.0000,0.0000
7.8521,0.0000,0.0000
8.4887,0.0000,0.0000
8.9051,0.0000,0.0000
9.0903,0.0000,0.0000
9.0397,0.0000,0.0000
8.7545,0.0000,0.0000
8.2420,0.0000,0.0000
7.5157,0.0000,0.0000
6.5943,0.0000,0.0000
5.5019,0.0000,0.0000
4.2666,0.0000,0.0000
2.9206,0.0000,0.0000
1.4988,0.0000,0.0000
0.0381,0.0000,0.0000
-1.4236,0.0000,0.0000
-2.8483,0.0000,0.0000
-4.1991,0.0000,0.0000
-5.4409,0.0000,0.0000
-6.5416,0.0000,0.0000
-7.4725,0.0000,0.0000
-8.2094,0.0000,0.0000
-8.7333,0.0000,0.0000
-9.0306,0.0000,0.0000
-9.0935,0.0000,0.0000
-8.9205,0.0000,0.0000
-8.5159,0.0000,0.0000
-7.8903,0.0000,0.0000
-7.0600,0.0000,0.0000
-6.0465,0.0000,0.0000
-4.8760,0.0000,0.0000
-3.5790,0.0000,0.0000
-2.1892,0.0000,0.0000
-0.7425,0.0000,0.0000
0.7235,0.0000,0.0000
2.1707,0.0000,0.0000
3.5615,0.0000,0.0000
4.8599,0.0000,0.0000
6.0322,0.0000,0.0000
7.0480,0.0000,0.0000
7.8808,0.0000,0.0000
8.5092,0.0000,0.0000
8.9167,0.0000,0.0000
9.0928,0.0000,0.0000
9.0329,0.0000,0.0000
8.7387,0.0000,0.0000
8.2176,0.0000,0.0000
7.4833,0.0000,0.0000
6.5548,0.0000,0.0000
5.4562,0.0000,0.0000
4.2160,0.0000,0.0000
2.8664,0.0000,0.0000
1.4424,0.0000,0.0000
-0.0191,0.0000,0.0000
-1.4800,0.0000,0.0000
-2.9025,0.0000,0.0000
-4.2497,0.0000,0.0000
-5.4867,0.0000,0.0000
-6.5812,0.0000,0.0000
-7.5049,0.0000,0.0000
-8.2339,0.0000,0.0000
-8.7492,0.0000,0.0000
-9.0375,0.0000,0.0000
-9.0912,0.0000,0.0000
-8.9090,0.0000,0.0000
-8.4956,0.0000,0.0000
-7.8617,0.0000,0.0000
-7.0238,0.0000,0.0000
-6.0036,0.0000,0.0000
-4.8277,0.0000,0.0000
-3.5264,0.0000,0.0000
-2.1336,0.0000,0.0000
-0.6855,0.0000,0.0000
0.7805,0.0000,0.0000
2.2261,0.0000,0.0000
3.6140,0.0000,0.0000
4.9082,0.0000,0.0000
6.0749,0.0000,0.0000
7.0840,0.0000,0.0000
7.9093,0.0000,0.0000
8.5293,0.0000,0.0000
8.9279,0.0000,0.0000
9.0949,0.0000,0.0000
9.0258,0.0000,0.0000
8.7225,0.0000,0.0000
8.1929,0.0000,0.0000
7.4506,0.0000,0.0000
6.5150,0.0000,0.0000
5.4103,0.0000,0.0000
4.1652,0.0000,0.0000
